,b'ArUcoTag#black',b'ArUcoTag#purple'
15718,0.21960551848497764,0.18690353132693374
15719,0.357316152643708,0.12296667967317394
15720,0.23716211353052463,0.11630108486378449
15721,0.33826643931186745,0.18866594218370117
15722,1.885732618383687,0.0846557947226132
15723,1.8791997020149689,0.03687745958950955
15724,0.3291123286560558,0.0970791453865538
15725,0.4737940415532691,1.552412988882917
15726,3.7801287350396082,1.5991855358650788
15727,3.839738289441354,1.7387387825470688
15728,3.0297881348477707,1.7364535893170754
15729,3.0435215811430387,0.2754557934887723
15730,2.675782951994863,0.2505738482156989
15731,4.851375620770263,0.08232682202477873
15732,2.7573412075096932,0.06829085321787567
15733,2.9177293112704725,0.07731584300759842
15734,6.542755593770576,1.4873596132422138
15735,6.711353332764049,1.6139498602665046
15736,3.5591630072088476,0.1850054647026807
15737,4.709246079238445,0.025252037362722295
15738,8.137876934788363,0.11193566958403448
15739,8.084974859693853,2.025974778246556
15740,8.145276268910228,1.5685588804343802
15741,8.145276268910228,2.0267806734341764
15742,8.145276268910228,0.35769877365135766
15743,6.425818739821728,0.0895102273370233
15744,5.59698666178503,2.05576375829416
15745,5.1173081712290225,1.744404894577183
15746,6.181511689298313,2.034751028322818
15747,9.11062300101153,0.01343168720671617
15748,5.148834719786441,0.031224314743544614
15749,5.314162491031673,0.181973398617971
15750,9.447354600711455,0.013038186589574613
15751,9.447354600711455,0.22768851107918153
15752,9.447354600711455,1.705249994558317
15753,9.000708233538148,1.7053918200366387
15754,8.66819104588212,0.17957761050259055
15755,6.287482575138596,0.10043260776335047
15756,6.637733733313072,0.03249784281912071
15757,7.686648951695388,0.7631708116309088
15758,8.732314234467227,0.12674192687593724
15759,11.225325681574072,0.6539045303360854
15760,10.768675815445977,0.8612716833639175
15761,10.139421869074294,0.9201272419629358
15762,7.278210811809833,0.9247848403879529
15763,5.713667497631907,0.9406714550743793
15764,7.032424599450543,0.9396196212118307
15765,8.20384853742743,0.8706991864102919
15766,6.401084199396356,0.06878077863846294
15767,5.267700604513087,0.06371656674811624
15768,5.640563369121044,0.044898192756003034
15769,6.719086506991383,0.13011886900791864
15770,8.664871726886453,1.1484497587245508
15771,5.708914068981964,3.3218784325655166
15772,1.7275197832380602,1.9252937243366042
15773,4.673981106622102,0.16032338725407136
15774,6.555466554539863,0.1920124618559353
15775,7.2847161051406735,0.25064506048852475
15776,7.415536672697192,0.1171682063750668
15777,5.161046472763789,0.1915147362019519
15778,5.108470721983144,0.25891306263565494
15779,5.759658334023169,0.09564828761309548
15780,5.494175173633544,0.218348016682326
15781,7.494913480519064,0.3013020517983361
15782,5.383714714657889,0.06060396087472105
15783,3.5160313521095863,0.12194531716933209
15784,4.7889366955008565,0.1516621392409655
15785,2.4119632576304033,0.06314697531097838
15786,0.9715801878165984,0.13235086616133426
15787,0.530517291100991,0.07859274199011897
15788,2.9787811794094408,0.15011142538498273
15789,7.786653242022714,0.18171101149796107
15790,5.877858504684912,0.19690764635239044
15791,1.628591315209458,0.12018367043968624
15792,0.3743515691804371,0.18931565016077329
15793,0.3743288135636878,0.11832641057533365
15794,0.10430495698739872,0.2943442701034819
15795,0.07555632812190824,1.8842624805573003
15796,0.027830843314534667,0.20549421560556166
15797,0.059140027167902925,2.394468773404855
15798,2.4142004395321304,0.08797456124186287
15799,2.7499117398525685,1.5717084027541441
15800,1.4525779074295981,0.10968940538941357
15801,2.8591103160928926,0.726483810557704
15802,2.1371963170397223,0.15484049256167495
15803,0.2077704517051712,2.3944277048670597
15804,0.1939342411104295,0.41068239978629967
15805,0.19428187485723714,2.402885240300164
15806,0.10852052497649084,1.6240162439238606
15807,0.08435778994236066,1.5099182502072257
15808,0.1420949037050753,1.5053536324071428
15809,0.14187766813088393,1.629482112893614
15810,0.11208342441244336,0.5531406939497248
15811,0.41056020916482444,1.6962027137950912
15812,0.7501925609918542,0.5446651838593024
15813,0.38697646445164774,1.9950114974671915
15814,0.04759052661505089,1.8047794655594094
15815,1.9193655415370707,1.6942494845801852
15816,4.3753150635973626,1.9122396829953057
15817,3.4283157400379887,0.6834032454025813
15818,4.640701005334123,0.49591331598589344
15819,5.6492709324706585,0.1507072892412129
15820,6.749338729753812,0.09418431154795301
15821,4.875124605451689,0.07064088326322364
15822,3.9727826712568834,0.11914230173525747
15823,3.588703104666815,0.04802839536318365
15824,2.4465509912133303,0.17718088773890006
15825,4.025155385865321,0.08408520434480925
15826,3.0997445966986685,0.055260736333897394
15827,3.8663767306707286,0.12142306203437427
15828,3.8935241560484,0.08231321761362292
15829,3.6005813997197147,0.04266052890108692
15830,6.807455813061363,1.665152556293326
15831,8.009731429214707,1.6123046875
15832,7.6906730896865945,0.043029958305281064
15833,8.048396932437296,0.1851863200129249
15834,4.803256301096987,0.05326230208633866
15835,2.6270695715482844,0.14259655797373721
15836,2.273213434893775,0.0738125842757717
15837,3.0688115158016642,0.08240644052814017
15838,5.014744072571421,0.09665150183372
15839,3.2092140809754213,0.015382917962746835
15840,3.3691144888320217,0.18040981703194947
15841,5.3528515531032115,0.19283039834652463
15842,3.3854282885284723,0.14686380518698489
15843,4.817299355898128,0.0411001226294053
15844,7.402045109198836,0.2897151834909301
15845,9.005228011060789,1.9180612155763859
15846,7.782629113497289,0.345049651642694
15847,5.202538056961915,2.6593741216000413
15848,3.5775412174117776,0.8639637027733806
15849,4.166701487169702,2.894486425713267
15850,2.474272304760229,0.0390199668112227
15851,0.30098849284683077,1.3160812757857179
15852,0.04431389836444064,0.21470596923954124
15853,0.053861666639206045,1.599905877425818
15854,0.06602952489165566,0.3655707014348903
15855,0.03429991150363594,1.3403426887352539
15856,0.00472500420726609,0.44435807057684884
15857,0.016272480893049862,1.3509450302874055
15858,0.013213512239685291,2.232967938406059
15859,0.005818862734480024,0.6816946277431573
15860,0.039228776850648496,0.23618646634124382
15861,0.03520318712719186,0.09498302531777737
15862,0.023836416615409892,1.558036103089777
15863,0.027856949476515794,0.0933952075235414
15864,0.01323386603213289,2.006802771229264
15865,0.008093777233063235,0.44727215517474284
15866,0.00945380192689557,0.14000360383803365
15867,0.014445166071824788,0.09795414312274413
15868,0.022577439730055528,0.2224164584432885
15869,0.04722607786688764,0.3473575144351537
15870,0.026933383622708754,0.28860215634369357
15871,0.022819823859604432,0.48478814644489004
15872,0.017665750597499388,0.14364497271518104
15873,0.013649308790969218,0.398962976316206
15874,1.5098856798655544,0.11925883077023681
15875,1.529260654739143,0.12606625450532227
15876,0.14926675316480006,0.32237349821619965
15877,0.6661220476697487,0.36415072060859355
15878,2.8837479907520445,0.4148656653979609
15879,2.6972836655090098,0.19482260598205905
15880,2.8024269335792753,0.13847329468092864
15881,4.658761189778428,0.19556083150842535
15882,2.981435024794751,0.07439463254120997
15883,2.343590833703264,0.18141287451073734
15884,3.082774971992396,0.5186853666212831
15885,3.6651688809912457,1.7567495112898077
15886,2.7737162095715937,2.639588848235961
15887,4.149179430549772,1.9860014229502987
15888,4.1755335426995615,1.3713167547845437
15889,5.454348352632323,1.4488626696372005
15890,6.03748316588792,0.129855522357714
15891,3.4512796969374815,1.8665848686243718
15892,2.685038386149378,1.641558828711058
15893,4.162974449846509,0.2906282986817762
15894,2.9882788726697456,0.07431141188653441
15895,2.956267706313195,1.455965568353186
15896,0.2667497303501266,1.4069841449580711
15897,2.3417428680949985,0.16976621776921463
15898,0.5588639654473412,0.05695613591486107
15899,1.0075373407963766,1.63775010406836
15900,0.5212978188289178,1.5056445204897568
15901,0.31946516338726216,1.7772034770505818
15902,1.6137092706045109,1.7020232189581352
15903,1.9708688825040088,1.847637839318847
15904,2.4673662079876166,1.8834937704289243
15905,4.17645113073061,1.8829624017547388
15906,2.118261718653274,1.8220999835745335
15907,0.27012919187592044,1.854954219111745
15908,0.14127823978829407,1.7530619621843155
15909,0.08778223135424411,1.8608006922047264
15910,0.334559778714635,1.8982892533516937
15911,1.9160124538601484,0.038909708658322266
15912,1.7615191112350561,0.1636956120305636
15913,0.10004196944029412,0.05264417563647568
15914,0.13028915201828992,0.06380834617660129
15915,1.734168713239868,0.5268269169648172
15916,0.13048498843554418,0.20827635591914065
15917,1.4278763235397312,0.2925180417415364
15918,0.11222489051356746,0.29373286100872287
15919,1.6766841832826258,0.28395546304549607
15920,2.339538049748821,0.22661019976169977
15921,1.7727108918380865,0.3022562743214884
15922,0.11764080271692896,0.3719809057418083
15923,0.03768060871795944,0.36489533303761285
15924,0.057777085927367765,1.782943435354597
15925,0.07505569873302105,1.806179382431729
15926,0.052781410786760435,0.16743050391589245
15927,0.3833136027919083,2.2244840353557764
15928,1.9799189434534814,1.9464299120016535
15929,3.0224464097236208,0.37327378671729144
15930,1.6388561741328502,1.7586468552261156
15931,2.6721081884655495,1.77970055534742
15932,2.3437967011646768,0.03029794623815851
15933,3.1889367330863228,0.21228183967315256
15934,2.4517908980748255,0.18141690186795748
15935,0.5349450677966939,0.4380505721132826
15936,0.6411294034454592,0.3649454583735966
15937,2.2094410983619186,0.2674802754385098
15938,2.325225604179225,0.5211432750939929
15939,3.1885322322045644,0.26881830325070455
15940,4.504341828676303,0.07723523942616833
15941,4.07812561043373,0.2513799005389499
15942,4.000215632733157,0.3992590241917186
15943,1.949201356594252,0.06920943506706916
15944,0.2983083817645097,0.40174210804690214
15945,0.15889743342083062,0.23673411443785494
15946,0.07517066155173631,0.19732020409143783
15947,1.6183997798671128,0.21274420970454222
15948,1.6101155776134717,2.002551985698683
15949,0.22902997322002497,1.7208235019427363
15950,0.4455615328167448,1.8201170597558376
15951,2.4673984163002736,1.6780896363026347
15952,3.9631505382024,2.1348243683047086
15953,3.759002570463333,0.039583736982818064
15954,2.463162011124321,2.0504803863720773
15955,4.121150232556246,1.9208625332900278
15956,3.986617620409765,1.8457685588283343
15957,0.4977455948256793,1.9316459570469757
15958,0.24946809040115223,0.06696800735327087
15959,0.09150430033954124,1.895486447876202
15960,0.5500166342194942,0.06933613226419952
15961,2.6498217372749253,0.07076690126288618
15962,4.6740978835034745,0.2698578121750376
15963,3.8159233050513466,2.0527474854846415
15964,0.3954131637161155,1.9818561427923922
15965,0.4090000443339761,0.207479495506155
15966,1.9631213078715368,0.267021871422166
15967,4.00881065253648,0.31178935429720156
15968,0.4838355708107544,0.5139259400847899
15969,4.348974239130876,0.5711878385284027
15970,4.2145600020112,0.33811653859283286
15971,3.3229467600871847,0.11057688592991675
15972,5.825141972863147,0.5067261467155451
15973,8.61248092222378,0.2804871306898145
15974,8.61248092222378,0.3290010537210407
15975,8.612480922223765,0.21756069628905614
15976,8.612480922223765,0.255854151577811
15977,8.612480922223725,1.6644344297561906
15978,8.61248092222378,1.5355648547730563
15979,12.43910877549202,2.4103692825108207
15980,10.74604309598583,2.0482643106694813
15981,6.830621892857237,0.7302120461781355
15982,8.518880389696653,0.415094085860725
15983,7.250369915566685,0.026567142445522083
15984,5.368642822177383,0.019719763802282724
15985,3.365850913801259,0.07813914439191286
15986,6.561982243767835,0.1040411432523936
15987,11.151822423900592,1.4564759213927307
15988,7.51085489685986,2.221914479403984
15989,3.6841622362197253,1.5512247919625952
15990,4.6374569360908575,2.5315256743150663
15991,5.449843245103538,0.6229900779665922
15992,6.699959090185461,0.057498389148953576
15993,10.224152530658454,0.45262143089706636
15994,8.976363796768938,0.43400938071891737
15995,10.228568145332305,0.5306022383826429
15996,10.80068932661428,0.40815759363815607
15997,10.005987646491464,0.10990565860210637
15998,7.222676751389814,2.281548070908011
15999,6.703547381624459,0.07053258182096818
16000,9.311187489484896,1.7881737260529031
16001,9.314566381897858,0.13930839540143183
16002,10.311211679145913,0.051682516425708674
16003,7.672646973205406,0.2700317631825772
16004,5.001066057450652,0.06790399782937467
16005,7.606270932089035,0.1936611267806658
16006,8.86443103314717,0.2984469517270887
16007,8.120422425270618,0.35099246415483043
16008,6.882043290823967,0.26620670918376316
16009,7.263319010778473,0.44710508947069977
16010,6.819037857230206,0.5423447134784333
16011,6.566941876056047,0.16494852607406899
16012,8.822385041497206,0.43524564602969046
16013,7.532966492914499,1.6441370312169297
16014,7.793772461445064,0.06866438971606544
16015,9.455878775352117,1.5436934519654213
16016,9.459769463710634,0.1981415187631133
16017,9.675418837443527,1.7003383009401163
16018,7.988831406701047,1.6591165883109986
16019,8.206898699774442,0.023437281448616842
16020,10.259615177734068,0.10132696850520373
16021,11.186291249278668,1.7086416571162266
16022,11.75851464175077,0.0639114976427051
16023,12.139346064736749,1.4986106804429393
16024,11.46775770256344,1.7055876439369753
16025,9.98428798733325,1.702337903931389
16026,7.130545722502321,0.12945362397157026
16027,10.851510729616464,0.09735014744619414
16028,12.962803682178246,0.40161810669207665
16029,7.211703098649166,1.6710605030650372
16030,4.674201113244234,1.9598870620456608
16031,10.745079330341937,1.7171725916041771
16032,14.593925764647128,1.784199351574024
16033,6.332468498180828,2.035587907965762
16034,6.9434695339048735,1.7617261446609431
16035,7.808563846838114,2.042486285687671
16036,2.7176260940794674,0.14249656660169394
16037,1.9845599685277733,1.9426487359573976
16038,1.7529467324195922,0.19829365867782686
16039,1.8438961379782726,0.09997257698570766
16040,6.38995287521364,0.2512171391010953
16041,5.925094052918297,0.051466402631020314
16042,3.5965442260383096,0.06768094327982015
16043,6.5718187535202395,0.18779875440904448
16044,9.20078726373369,0.37070728180085244
16045,7.963227743547537,0.2698736728103968
16046,5.47827855896018,1.7492162586465312
16047,5.7516012939886085,1.667832110247173
16048,8.418709261910003,0.2600725953210969
16049,6.926531328626062,0.2865661262950439
16050,6.0622840789436765,0.1308156766095696
16051,6.468083105762191,0.18442923904270214
16052,8.560109140569903,0.2694315034702984
16053,9.033853160718671,2.391446391851091
16054,7.071100697394391,2.346866109930552
16055,8.842165062933695,1.8809950016242987
16056,8.211499164621095,1.6472602947756987
16057,9.1210478608429,0.11348011795882113
16058,7.9076218511684875,0.25530674134501713
16059,6.674338355693026,0.040236431481294514
16060,8.726159775806908,0.06668071441273059
16061,8.846445716656907,0.2716913090687695
16062,9.6270393761745,0.4220507024638455
16063,4.976747511928127,2.3189409521970044
16064,0.31980925808924554,1.640696344640877
16065,3.624306421177757,0.12184704867353265
16066,5.548757238532788,0.029978670693819782
16067,6.695031758619319,0.18168002965058724
16068,11.811488625182204,1.639225744833479
16069,11.793022248709697,1.7925347061103667
16070,12.277272809875356,0.27434017885395723
16071,11.823487492958888,0.13334712246531738
16072,10.689653729644931,0.3188984773451221
16073,7.693268489046587,0.3096486212184992
16074,9.659581198712605,1.691951145254276
16075,12.208581080280311,1.6359602629778711
16076,8.47769838646356,0.6298679063570939
16077,9.14277379798974,1.9004422124567864
16078,7.12219264487883,1.430020771957904
16079,5.452088962010521,0.08371467867673849
16080,6.831277530984341,1.416820533225322
16081,7.0577059362704215,0.19158905408433904
16082,5.680041015952513,0.22152905923786192
16083,5.107463826035481,0.29853571230992876
16084,5.176637921895182,0.05356617405786224
16085,5.303338323978472,0.04757026053404041
16086,3.675695563143844,0.04673427329073073
16087,0.35006244467720127,0.07325127227389489
16088,0.26615134719381567,0.06544755755689557
16089,0.20344049683354398,0.08501720209697348
16090,0.04470377564398408,0.04085145747787157
16091,0.13670416141060016,0.0337899191422552
16092,2.455315257004886,0.23366728116927224
16093,2.828334973441297,1.6971282870496212
16094,4.039891865276525,0.07778638682342442
16095,4.755145487112931,2.190062126183491
16096,4.538603564147513,1.507905633550393
16097,5.986571755068329,0.10203206766839285
16098,4.120693597982359,0.15005473303107725
16099,2.61815112103462,1.6124865893872018
16100,3.5966173874024214,1.6935682599655895
16101,5.261727634845814,0.13011756991968956
16102,7.4507575778130395,0.09830133996930158
16103,9.100350832304636,0.11661232722095365
16104,7.009030938310073,0.06936205956176478
16105,7.1852899217972555,0.1174048960361815
16106,7.200556169330345,0.08578213823272048
16107,3.198547571322552,0.06263410069721942
16108,4.912197146854439,0.034190111614293986
16109,8.419548479444678,0.05737001126963495
16110,8.262293412311193,0.22104139535853498
16111,8.196007746644861,0.3449752777617003
16112,6.900407462152827,0.3601334271496996
16113,8.78042690114135,0.17428473510787917
16114,6.267615218277892,0.2803967637368998
16115,4.958682773838079,0.2276109573666448
16116,6.789304608309713,0.08606326183220493
16117,5.09035352752684,0.3011788582641604
16118,5.625718529492914,0.6106114757259328
16119,7.9640822284049095,0.13330465178407325
16120,10.66248161922757,0.4050914703463501
16121,9.703102250351339,1.6389869267303898
16122,8.282013208492698,1.1354303120382272
16123,6.830592719692136,0.5107499793517749
16124,6.605964568900449,0.0818789862798017
16125,8.341679888767205,0.018903693714012015
16126,5.861883202875853,0.04683065552074527
16127,4.409067093878524,0.08358782057589074
16128,6.624362909669814,0.03294654894166964
16129,6.252287311751608,0.07008337730534096
16130,5.619138133019786,0.09113007193482106
16131,6.859188229714175,0.2071457273072916
16132,3.3087594860286886,0.8511271949952796
16133,0.4995724304608304,0.044960733379261916
16134,2.122300794518653,0.7951952631979362
16135,4.9471502853499505,0.08206344296357765
16136,4.510751129297617,0.03472476993757328
16137,5.908813832459047,0.0637031710099154
16138,7.306260561066718,0.09844710079936506
16139,5.428293148276032,0.12335662606808162
16140,5.82276082388349,0.05294900942669239
16141,6.793723696691456,0.028701717329991258
16142,7.299750552566764,0.06657361929436209
16143,8.539734762069243,0.0854167236121015
16144,3.193217160983736,0.11971482675233412
16145,6.495913889168298,0.08586895034762015
16146,6.065066342887228,0.055181789914979906
16147,8.077721671312188,0.043150916622151814
16148,9.686296190744077,0.05060545358911579
16149,9.440617217843903,0.059172350441251784
16150,6.215937350535485,0.029680149052940433
16151,2.6356276594680135,0.046447836616432446
16152,3.0286962978723757,0.8892606635742346
16153,8.153143091536847,1.5003791220695037
16154,4.263343794924553,0.6324125075471188
16155,0.3894854580596572,0.21690467783258266
16156,0.3291051960639835,1.3394905381026927
16157,1.6086325111051,1.4103174111723522
16158,1.4874422857564278,0.0727570120257362
16159,1.6540147277294242,0.01903027943115641
16160,1.5061050284556328,0.009672495716526121
16161,2.62401517673132,0.030279393533117965
16162,4.927804683787753,0.034746175854882363
16163,5.4284011086259,0.14177038471402384
16164,2.142854886156028,1.641221147321844
16165,0.5923257681751857,1.5941031736107623
16166,2.7444552991192195,0.2883482708468557
16167,2.4924487788660863,0.21965640325482577
16168,0.560126677343343,0.13213660252296727
16169,2.1049387996166646,0.07056399244397614
16170,3.5165756233104024,0.018753120043562742
16171,1.6255869831869945,0.030192667362873436
16172,0.3320144231824017,0.04513392984117509
16173,0.37127455899257217,0.09872055871809356
16174,1.8038794488369745,0.0786500749907315
16175,5.179477890676323,0.054615185814562955
16176,7.567079556759309,0.20622450036943774
16177,5.800429390421236,0.26468937194797304
16178,5.86130075265991,0.16057856634468554
16179,5.058050368671111,0.21567345062768642
16180,5.490754223521206,0.1321424594308417
16181,7.060139476348562,0.1706456767512363
16182,4.371575271906293,1.5473509936538488
16183,7.248001347910612,1.5438588644191893
16184,6.606379872654905,0.1338025324716364
16185,4.914977493465169,1.5381413973543046
16186,6.665379783983063,1.4495816881644799
16187,6.1977402185327835,0.1032331905204659
16188,2.5176227131336195,0.09998565082865737
16189,4.427425427011164,1.3962286484930164
16190,4.638074603754437,1.456378786844905
16191,2.469571233944701,0.06166519190695096
16192,3.472904559872074,0.0018075708623439227
16193,6.466961716303944,0.039080392196920714
16194,6.475224910525098,0.05886271455638684
16195,7.667432150293452,0.10387837979118002
16196,6.377657665064986,0.13186690090521655
16197,2.702612793436605,0.12050835178075281
16198,5.178021513285632,0.18999164586166659
16199,9.66505414061446,0.06944538263177265
16200,6.686975598633773,0.21407620403964706
16201,6.7950044063383,0.03830266385215152
16202,6.883604996059352,0.04533249356396909
16203,4.482646339407186,0.06071296338461568
16204,2.525646054540879,0.7090073050122235
16205,4.8280601819309314,0.9057124333969444
16206,8.921613129374068,1.5363328858594456
16207,5.348979601219421,1.0184374679638288
16208,5.2385294698845195,1.463181822561284
16209,7.140743372816265,0.08020857907955291
16210,5.250776945687967,0.541869099060257
16211,4.97404226104138,0.9546214476522166
16212,5.264934070334329,0.7215418729192177
16213,7.9305453187071,0.27061792397994244
16214,10.567974303209116,0.10904839406019251
16215,5.798623029218359,0.159817197894411
16216,0.7047669537722755,0.2255230053110825
16217,2.638831084041629,1.0392802039976288
16218,7.606281379762906,1.1366567701307015
16219,5.707140317563489,1.151283590442226
16220,5.174295767314537,1.0786815576801883
16221,9.286451905914829,0.2988728960319956
16222,10.18658752613985,1.9612052590291789
16223,8.47396316342689,2.5654561646677605
16224,6.920741585868585,0.8055264264363213
16225,8.026195295059452,2.5047528195996023
16226,6.054533992655647,0.2274832964164862
16227,9.582305941053988,0.643481275172956
16228,8.14368704009997,0.35844351234284566
16229,5.552962567920137,0.1648067420676339
16230,5.048921684218208,0.11438395901055824
16231,4.5480116330329245,0.6693543826206237
16232,8.409355738773668,0.6752635105697287
16233,8.409355738773668,0.06186455814320165
16234,8.409355738773668,0.02086697286469029
16235,7.321166828676478,0.7021484222465163
16236,5.747195928832642,0.771780735145019
16237,5.934125924373791,0.24935216197162816
16238,7.448982658230599,0.10020692490326805
16239,7.903038740651288,0.21903068127056907
16240,8.919323253361533,0.23353926149112944
16241,5.897186285692903,0.2293282415302064
16242,5.939721057926826,0.22809819666613412
16243,8.069733233844017,0.12989245016867365
16244,7.143331336746835,0.13872517649370722
16245,8.668602839765317,0.10091491713800238
16246,9.27483817656269,0.04260674704507568
16247,11.008787250789364,0.06979703040412048
16248,6.762740080440813,0.13836672950747664
16249,5.3417788470598655,0.08752097704322516
16250,9.771082704636875,0.05542325123268478
16251,7.816741149156339,0.03537861384426472
16252,7.1099047486261,0.0627960480191577
16253,8.294412465306369,0.022246477192428466
16254,8.91968812790828,0.13973746513023022
16255,9.162970890297439,0.07133505918091397
16256,8.774099951531188,0.10152573676659506
16257,8.531717392465731,0.11301484928975071
16258,9.736016146732178,0.23300142769087703
16259,7.752779279579801,0.08396078488144457
16260,2.923345812730444,0.09246955593701596
16261,8.040707478298184,0.10372020303785041
16262,12.676891635714147,0.13761514331924682
16263,9.565732747605736,0.9865666776110394
16264,8.714137772060512,0.9179488915466558
16265,7.734237940990538,0.31109497035645545
16266,11.507891879446081,0.5765650751168164
16267,11.269392608505854,1.6809393507260826
16268,10.916155325193088,1.3903180069653838
16269,11.029052221174709,0.1422957676574461
16270,10.90371999956149,2.0603367748651045
16271,12.865522302696778,1.8684037619233542
16272,7.484538981656136,0.3562019330487868
16273,4.834383110208804,0.13715077074853588
16274,2.9353856050681264,0.19535569666969538
16275,3.2782946386175698,0.22751023607245915
16276,0.01631624105322831,0.6170206644213287
16277,0.543086168102489,0.7142126088172026
16278,0.602829812975976,0.2061889429144904
16279,0.617890670585908,0.5094588754880297
16280,0.03131081579179865,0.8208087766724264
16281,0.04914794135097179,1.9257261614628944
16282,0.0676734588824577,0.20398926098007658
16283,0.051859746278822755,1.488231192911551
16284,0.025702545839237183,0.027904349618006013
16285,0.005329403771347058,0.008049065467687896
16286,0.00768176605021341,0.019608137663524455
16287,0.004961453395962253,0.01839501290329711
16288,0.016869742062230644,0.033857409997392784
16289,0.01792424562975372,0.044422968442912755
16290,0.006206802005027462,0.02448150855218321
16291,0.009927375669151117,0.01933760611722923
16292,0.024858927746399275,0.013634434592579953
16293,0.02290213604682744,0.014391303263387336
16294,0.013527585619252068,0.01566694262893296
16295,0.010866357836120779,0.01651610792432023
16296,0.01118261049886891,0.021501101138505167
16297,0.003537966680662169,0.010222534599498699
16298,0.006591867517163431,0.01260379671179134
16299,0.00539263825899423,0.021659941100349658
16300,0.01574387628853709,0.04067911031341755
16301,0.0178684003290719,0.03707853403460604
16302,0.0076409367037499655,0.016731427457578718
16303,0.003850660555080522,0.015443824376074214
16304,0.017268183559611964,0.10981559672254197
16305,0.023544464803061996,0.10655858745307138
16306,0.000587215619045833,0.021958622159331143
16307,0.01027142073413365,0.02707425211303223
16308,0.004392862002917502,0.0223252353870594
16309,0.011413288622868186,0.012085731558842154
16310,2.085679971052957,0.08550185081259185
16311,1.730498768952956,0.07502189679179064
16312,0.43654245190096796,0.018575280457005638
16313,0.6689861565323616,0.026195874704175136
16314,0.5778813960431874,0.017702983768098424
16315,0.006183707809119244,0.010069367277828957
16316,0.009727498970757172,0.013031970665121228
16317,0.05742062361320309,0.015192582503000297
16318,0.5354151108401574,0.018702769397997678
16319,0.5707199206237227,0.03320909895167906
16320,0.02468646195951544,0.020660422929444408
16321,0.013654808905158149,0.021773495355480624
16322,0.013741757404044399,0.026969891322883723
16323,0.5692244857396486,0.024715583436887345
16324,0.5728956739777223,0.013694540037924564
16325,0.027921486864396855,0.0091259422934324
16326,0.1878969596153822,0.044363490546296167
16327,1.8563253885335649,0.04367739547426068
16328,2.6371518548043134,1.4667961905385134
16329,2.96768162743193,1.4054535335509049
16330,4.936889812394115,0.24446559259154818
16331,5.274001686945717,0.20246161973202764
16332,3.2813306574331356,0.11952407778776566
16333,4.725384390818131,0.08895427110284773
16334,4.193965091703316,0.07369679193458459
16335,2.395646711399718,1.4170155829720426
16336,3.4988367099801443,1.4311264726193447
16337,5.77413610476536,1.4144069482793835
16338,6.238109189881201,1.4898404169995534
16339,4.630192337057222,0.09422006085023239
16340,2.475794000788762,0.009066712884183998
16341,3.1038677653556617,0.04436828718654697
16342,2.95264592223691,0.06783179648040467
16343,1.0625121642084334,0.07642557614516109
16344,2.43541633747314,0.13680108520307607
16345,2.217532033686559,0.09311513340648984
16346,3.001332317833204,0.01783120571243624
16347,0.1458313213079029,0.013822980721283839
16348,0.10283295996881449,0.016871170474790132
16349,0.16389280012201918,0.03345506465786212
16350,0.5259834901032635,0.037443293099575795
16351,2.2007181764978547,1.4031783266384006
16352,2.396343969547289,1.417361301428674
16353,2.027249259161599,0.019236637422846526
16354,0.922739948733758,0.03436768464797433
16355,0.7506766534265871,0.028083588822941378
16356,1.7546004969529878,0.008876222658056144
16357,1.7425364874608233,0.011300655471096517
16358,0.34698922885104516,0.007625014001215916
16359,2.6617847844810285,0.005794825241625441
16360,2.873914195157958,0.014887105217558946
16361,1.4811808970792677,0.012817964086521864
16362,2.513360992219878,0.022951638317391953
16363,3.361885379950803,0.017219082036425703
16364,4.622467401357915,0.030728594793504916
16365,3.73518211641134,0.023118651685018397
16366,3.8216583031883515,0.07905324737825341
16367,2.3225883830777394,0.09758730481163855
16368,0.5825870607472722,1.460330372336226
16369,1.7118056378435809,2.1404477693462485
16370,1.4946982050809825,1.7763366426585891
16371,0.7659131167599926,0.06199980230802216
16372,2.091483233828766,0.8562304039275976
16373,0.46283823961286785,0.9849973141989423
16374,4.364092201006527,0.10603110629076766
16375,2.7519757494595454,0.8506841810844284
16376,0.267700658015918,0.026072462072738976
16377,1.240846649858942,0.8885585242335035
16378,3.412795042328564,0.10116538023261683
16379,2.5437868660642033,0.07074061665562939
16380,0.13284310521184903,0.747293582289587
16381,0.3431045832540842,0.06843223945929874
16382,0.5923654192516414,0.7581512307693277
16383,2.60391490561726,0.8822631283063683
16384,2.0281885202538166,0.08348213324481189
16385,2.168722875399102,0.05472036634298596
16386,0.8095569846766822,0.885776583378045
16387,3.1184530786179177,0.04800824622586076
16388,3.193988601567565,0.8042003976689345
16389,2.050829457726851,1.512520001117619
16390,1.8969941367525085,1.497771239007856
16391,3.7307435244080214,0.0372992226956862
16392,8.247329968720774,1.466208875341402
16393,9.47515392543411,0.03775216840127772
16394,9.47515392543411,1.415586452312587
16395,6.447815196545492,0.06655794936281857
16396,6.245389090234332,1.496444982208983
16397,8.711219356450194,1.461428841496229
16398,8.711219356450194,0.009399723691918507
16399,6.697765473964624,0.005024777390936764
16400,6.4672298767446135,0.016061388610452077
16401,6.317470971936496,0.02317076636695691
16402,4.7141177484444015,0.004896835218717124
16403,4.973099300851138,0.01816462546675942
16404,4.7495740392713515,0.03874633212669524
