,b'ArUcoTag#black',b'ArUcoTag#purple'
4570,3.3042039338466216,8.384454392619956
4571,3.2024888992001435,8.384454392619956
4572,6.639355861475224,6.686233576571863
4573,6.944974691360974,6.845981442699736
4574,6.718838239384227,8.503503521380177
4575,6.253909753233162,7.153674873350669
4576,4.9506037742863285,3.2401280736358054
4577,7.232802931137522,3.01418711979144
4578,7.257438528851009,3.5721251767498576
4579,3.1320855468614837,4.460730887457631
4580,1.2990402289599965,7.660877200072197
4581,2.6195191807444673,6.817418936592877
4582,3.0792671955153783,6.178235096517769
4583,4.6881712126236135,8.746838084570612
4584,3.399212629475582,5.161196133610633
4585,3.2351780966751944,2.6511299452185626
4586,6.392591620529928,5.895912877160962
4587,6.216708768654861,4.9560869585358365
4588,4.817931373790692,0.7794449781702021
4589,3.0873961376964596,5.203795476478096
4590,3.3502724974345943,5.072082444431735
4591,5.028590677387161,5.545635759917575
4592,3.5452676914404613,8.135696919495809
4593,4.160874652312935,6.771039297338522
4594,2.643315947632748,4.881140391552461
4595,2.9443237160512856,5.903508413144359
4596,4.418707632870184,6.459771861429134
4597,4.121055419006889,5.8492156716991195
4598,3.765743197494415,4.92388793232982
4599,2.559533569213385,4.732039597950338
4600,2.903586005779846,3.3059901226352078
4601,4.400734664269852,0.4407492050100608
4602,4.3845225227748115,1.905791046147582
4603,3.218117647327694,5.780107996751255
4604,4.753439643661786,9.262859739737944
4605,8.433142788042824,5.006660626306352
4606,6.5557300117598984,3.357975404578892
4607,5.336716893564109,7.920121594874597
4608,3.3472568063681565,10.193553585150012
4609,3.4097212091867424,10.193553585150012
4610,3.50718820101832,6.593809672002817
4611,2.4931658914957535,4.2732172250312805
4612,1.9822551042309104,3.303717290013515
4613,0.027381687583345946,3.449857746903099
4614,2.0041754540144745,6.0723697204086085
4615,2.72403483404664,6.782426192261604
4616,2.700800626502215,3.80345816124295
4617,2.505942620771918,0.27216244527032035
4618,3.073438629418419,2.315141455787527
4619,4.652053824299286,3.3094986413684495
4620,1.858472546050985,4.296269433200024
4621,1.8444956107460155,3.365974385933702
4622,0.184228174420083,2.8722844582291334
4623,1.9737686589907042,6.641939888321242
4624,2.130468997819356,4.8823423698357615
4625,0.5010739133362182,2.296869715961068
4626,1.6063608678548913,3.120409746326411
4627,1.6627937171184048,5.139137929315592
4628,10.701132675862429,3.182510138493816
4629,21.096025027228578,1.992692550679144
4630,21.096025027228578,1.9926925506791449
4631,19.171779582361495,1.9926925506791449
4632,0.37168011016340574,1.9926925506791158
4633,15.785408476935087,1.9926925506791158
4634,27.43904163398387,1.9926925506791449
4635,13.629734062068607,1.9926925506791449
4636,2.3693181645654664,1.992692550679144
4637,3.9677999602606597,6.383524281895149
4638,2.1501556067967873,5.4909126844636305
4639,1.8213290708713925,1.8700020881670816
4640,1.7991003060714903,2.8128992359020706
4641,1.7974303705067576,1.7781182166563692
4642,2.228694632812561,0.2469618171773553
4643,2.287115556568487,0.547568367030111
4644,2.501755850369606,0.2227410690307901
4645,1.899135195135963,2.2955319801437946
4646,2.611338090057304,1.0684327688976063
4647,2.5781560410541835,3.843428170540232
4648,2.292668255730939,2.6562346612701297
4649,1.9402214204542167,2.499861973066568
4650,0.29565777607263766,5.840194603996051
4651,0.04498990753697655,7.160690485946314
4652,2.1231851329305904,5.075962825028376
4653,2.3101626760571117,4.58239239306482
4654,0.9705094320752408,0.16611613709037337
4655,2.3373969821398277,2.0224093970436665
4656,2.5364889630920855,4.910554795053601
4657,2.53243223968499,5.3617568504085416
4658,1.8632610977730513,2.9581197742331473
4659,2.31505424855709,2.0396751241359095
4660,2.9451243305050108,1.5714707992582717
4661,4.561661165765828,1.4204408770819341
4662,4.084102171006796,3.0963598200501052
4663,1.6046559034930816,4.865329552589121
4664,4.28513348566514,5.773460502527875
4665,3.9917622558329287,5.897052427088561
4666,2.0701610213995365,4.193702922321762
4667,3.3286706031300026,6.218426715266615
4668,3.703107394361947,6.547198095452627
4669,2.4008918358530478,7.244638723618855
4670,1.7077003157085984,9.832456865204003
4671,2.1179130065980964,12.113240116783818
4672,4.954180100096862,12.113240116783818
4673,5.267826448782668,9.51683439551051
4674,5.263385888435886,3.0339050612219176
4675,4.493683367850796,2.6304948112733655
4676,4.27284331196463,4.273526396515455
4677,2.9722925545933525,2.365010765209456
4678,0.33175977414657376,0.432324909490133
4679,1.3921042268974058,4.18162771318305
4680,1.815665106799236,2.273325569604623
4681,0.2802230697492495,3.166013208455429
4682,4.180377600559843,4.500146936813313
4683,4.446153550001617,6.157445492149654
4684,3.1032095104938113,4.722483666601663
4685,2.4592992173507318,4.819426004119901
4686,1.991085349037683,6.815495419789949
4687,2.199685981514289,4.83300328040108
4688,2.873615490196403,6.342819147995123
4689,1.1874718432358746,4.469083065116246
4690,4.167612576332228,3.2922793479261476
4691,4.5097545389096565,4.346000171003124
4692,3.1719629068610313,5.660947199791314
4693,2.1181070004929303,7.892032905653606
4694,2.061888830494065,6.218230173804522
4695,2.8486561957741015,5.265099851940343
4696,3.5233456348287118,5.116973424211903
4697,4.37344731660779,6.266958332799555
4698,5.142093724915932,5.947853914692626
4699,5.885967925829061,6.010749228494271
4700,6.184787247842299,5.674172592560482
4701,4.4705872925094905,3.6286949824368895
4702,2.8355376243522525,6.433285992820196
4703,5.667380383645869,3.478355704036522
4704,9.44267071870572,2.6893632537620102
4705,9.44267071870572,6.334946648526803
4706,5.150438960829966,10.54801261043809
4707,2.998258949911577,7.701476361723353
4708,4.973405525094135,3.4620348762662454
4709,5.311455452416937,2.5320875525155038
4710,6.580324867043366,3.981498282153648
4711,5.392256717246609,4.441054340117337
4712,3.468701426841475,7.116471660306391
4713,2.377631581946784,7.370972518162119
4714,2.766522094712623,6.3159623049207285
4715,4.228377848972952,5.320490535219869
4716,3.028904355904622,4.334868331947186
4717,2.3362798340773865,3.385214596427543
4718,2.3348282803165654,2.4006813015806796
4719,0.641109918322608,4.268456354385333
4720,2.2115901840427705,10.762730443802118
4721,1.9176483241715438,7.718930773522154
4722,2.540288969388079,2.928730617858064
4723,2.2255181029804665,6.421991083057187
4724,2.2387909860633317,6.026960649154356
4725,2.1684520064692787,6.1464483317364484
4726,0.4681519331433047,7.442131276116521
4727,0.4677332632397427,5.387219394080835
4728,1.272783288815561,7.365888595055303
4729,3.750056461192302,6.5100530682140585
4730,3.0405717429611405,6.373711695867654
4731,2.815377699406401,8.598894182392073
4732,4.572204330747219,8.096941181686464
4733,4.635032797417872,6.668963060787107
4734,4.859156409638558,4.717054648123232
4735,5.410326957161259,4.56797423437431
4736,6.657873609308868,4.110465201630999
4737,7.75449726288481,8.160404201112941
4738,6.677803117594755,8.070113740069118
4739,5.321399370553744,9.229383110393346
4740,5.240644906137316,9.229383110393346
4741,5.347426101391261,9.229383110393346
4742,7.0812931787778695,8.367353879960277
4743,8.654459415770377,7.620785978532195
4744,6.942164662985613,7.01326817911549
4745,4.746752112451026,5.308247837340579
4746,5.111384089104862,4.33855261814469
4747,6.560896769173705,3.791610178130527
4748,7.862609690241267,5.4155478525671965
4749,7.530374383392013,7.24904397889123
4750,8.999713828790675,8.63478351269804
4751,7.106556153569903,9.040491507650668
4752,6.7421913273526695,8.934000559834757
4753,7.111607696490516,9.50539321218829
4754,5.302804700133083,7.543585896062625
4755,4.604876769000166,5.845106141632556
4756,4.866935368788001,7.440402829500017
4757,6.597268453413249,7.926959264754211
4758,6.619706433056703,6.061361602400785
4759,5.202898175934493,6.6094836847238625
4760,4.9947038801376165,8.913832875711917
4761,3.3644637940677877,7.586305095834468
4762,2.819238771542086,7.6637981370689054
4763,2.222220268977284,3.8575369459203217
4764,3.4132618053842427,2.1350477280139835
4765,4.27908160742454,6.111650137572249
4766,3.3441631217071066,5.91776482888572
4767,3.899279512328639,7.6004271252344795
4768,2.3603439648560802,10.6605985262149
4769,2.2100716186836795,8.943727878754212
4770,2.573900465940825,7.714621651823605
4771,2.6583566966828647,4.827876579195963
4772,3.63083317210724,3.3301672659266988
4773,4.865785217863909,6.239374628151191
4774,4.816211229636473,7.034449128500078
4775,3.1372369787070746,6.028830021531029
4776,3.746028311763747,9.579799316929936
4777,5.846829941302522,8.434280618710273
4778,5.471478195389325,7.812855271799827
4779,2.7852959532630357,8.392804922255797
4780,0.7545181444735845,8.52670737949029
4781,3.5033423261085876,9.845812364135691
4782,6.521120167204921,8.33281510770783
4783,5.563573515112369,6.985522807403574
4784,5.339559307838446,8.850625797692532
4785,3.7634343077001784,9.589109668536814
4786,4.499978155672513,7.712682947063747
4787,7.913215025616589,4.698346863736027
4788,6.323516189960812,4.398774146537361
4789,3.8082671763939846,7.251906237102627
4790,3.167137973834078,4.697135099572281
4791,5.318202397820797,2.8455855640485126
4792,6.277997601247556,0.8662645356713681
4793,5.470598589094347,2.154056826426227
4794,8.298398501050544,2.4003238096397235
4795,6.822190407755527,2.18479240032085
4796,5.943234698893843,0.5686489986247261
4797,6.155270621054591,1.7691086589231475
4798,6.265913818370278,3.818688196038775
4799,6.169533695002121,3.0681958759000665
4800,5.524241608535442,4.053809789686272
4801,5.596581146270151,8.024569027277046
4802,3.8506339107923693,7.601722087601824
4803,6.827913196400669,5.909915190900105
4804,7.555515494432277,4.880288185018418
4805,6.328886982086085,5.525440276857642
4806,6.12619068205438,6.923749100055247
4807,3.1267182007930265,4.709205543532836
4808,3.0787095839089615,2.303527996986755
4809,6.357816270912588,2.274038707246455
4810,5.894257063916081,3.5059612041550667
4811,4.98549985564654,3.262576773281872
4812,4.059888292647393,2.267282199689278
4813,3.1815778414068148,2.5895348964548788
4814,4.479575648220546,3.864126010027512
4815,5.064311174675549,2.9542439702285512
4816,3.3836601322555517,2.960882026585516
4817,0.5970138187482583,3.240166422549317
4818,2.8647559925130692,2.8955548179696504
4819,5.6162970116477915,3.2751242064956365
4820,6.0164016386405015,4.608793662071721
4821,4.58475970435006,2.914880438982443
4822,5.352460013020574,2.2676112850649464
4823,5.695629765951391,1.7945786566714803
4824,5.603588588691807,0.8606171522781738
4825,4.857256634908576,1.6291005492678872
4826,4.10224253716327,2.3869917835532592
4827,4.586674835805301,2.9465616782532975
4828,5.717021329182606,4.370823489285131
4829,6.677493927172762,2.108347049995084
4830,5.523871173873659,0.5943453025518797
4831,4.625854467725923,1.9026458645249202
4832,3.1320756705096477,1.9044378962019208
4833,2.1911693745017145,1.67738909743361
4834,2.260307840431882,1.8485503513345056
4835,3.1892077907305088,3.1485864461176885
4836,5.126622942601179,0.14994437718749387
4837,6.352180452362597,1.8128804013708468
4838,4.930448256144623,2.0198028472210914
4839,6.332895402932759,0.2546483657030454
4840,7.435525664421273,2.7094915923506804
4841,3.4998448674911935,2.429911036074902
4842,2.371564021129525,2.294321854251742
4843,5.005598008297772,0.20494503289237345
4844,3.5738645805445026,2.3264543007950946
4845,1.410131355182136,0.30334205549510945
4846,1.9892056879209954,0.1001443893384592
4847,1.9313284669466644,0.4535599380516478
4848,2.5216956388066354,0.15248039731785912
4849,2.1887174505240448,2.087131135733581
4850,5.618288356815791,2.2554086038708063
4851,6.383177724927436,2.034261525119942
4852,4.810561392762599,5.5274717312746215
4853,4.681072512262563,4.077166155930811
4854,1.6761726153587,1.6516207856149272
4855,3.1721228118983285,2.968825892683012
4856,4.665540213594596,5.084627912388017
4857,2.392278705467854,4.614104189157189
4858,2.0219780600134047,1.80291789501145
4859,0.3169292906990175,1.7629889439143278
4860,1.822756846211206,2.169777709161683
4861,2.0230883449893593,3.1539865447409654
4862,0.4878341964772596,3.6873797907521344
4863,1.997120506383338,2.864875135316152
4864,2.9244817800699834,5.207912247931017
4865,1.5363608446887682,12.375286998191795
4866,3.023053690726068,13.234185414649653
4867,2.282857045522985,9.275408648626025
4868,4.269439623971608,9.275408648626025
4869,4.068014931645574,5.767407783493289
4870,1.6036137261624408,6.7063966675427915
4871,0.03530861368990104,2.246055421294871
4872,0.20112401893049267,8.038508259877387
4873,0.11298982772494168,1.4857993244966927
4874,0.021583501843367825,8.876069623218173
4875,0.240182304942072,5.306503584079098
4876,0.2730294265001785,5.539150829932457
4877,0.11265468377414772,12.861466804283893
4878,0.11398804027293588,0.9713997712058472
4879,0.2598995709516801,11.591436762024628
4880,0.4181941362797833,8.404322128285107
4881,1.6446028818966636,2.9474291424296792
4882,1.523748257621261,2.151999902173542
4883,0.1101102807462576,6.837805256382855
4884,0.015129456777723128,8.834417431835385
4885,1.792300621587051,7.426179798162727
4886,2.308652094444225,7.044984805127724
4887,5.072696767351732,7.781804980181086
4888,11.878118312165661,5.852207643016352
4889,7.9656780347596285,4.925393005990607
4890,2.2676582431110908,9.253114326919631
4891,4.239122470421139,7.732122602838648
4892,2.3406239812378264,11.992122942171383
4893,3.7205717039802737,10.824599829320212
4894,1.9452494884917921,6.024034459485826
4895,0.6583784256233182,7.076369110486303
4896,2.473435037464692,3.939477619861901
4897,2.3804973911134217,4.4686519526182575
4898,2.703863153386984,4.508909634900425
4899,2.5559013237980395,3.2535673161876297
4900,2.1852112668793024,4.3707403675280485
4901,2.097566576280549,6.167483782788122
4902,1.7548453454893582,5.496684898765318
4903,1.744500046291676,5.973981614973076
4904,1.8333340671024878,5.375653150724069
4905,1.6966525873110383,4.8370786932868866
4906,1.631310030923762,3.12544761566301
4907,1.939166628189994,3.409455272257765
4908,3.003042980631102,4.198428186030788
4909,3.3375685817167478,6.698163914977444
4910,3.6309655083200596,5.441227143352974
4911,3.249019267501196,6.317792728270322
4912,1.9623451518817605,9.182844761007518
4913,0.4060269727051497,9.182844761007518
4914,1.8440945243305198,4.808698720622956
4915,1.7647112144889359,2.8480308769343385
4916,0.42312166450212724,1.976951715818972
4917,1.7492928079195196,3.092588135468323
4918,1.425020123497038,4.472320985201534
4919,1.6927949015171075,3.5088538646420653
4920,1.8336597730211155,2.853038906313584
4921,0.3391712155064398,7.824650743076723
4922,0.25594194550432015,8.085589555726951
4923,1.8758239058458979,7.93549201952475
4924,2.358252510350181,8.501841066105285
4925,2.8423574163533933,4.80921053262054
4926,4.505608896454121,0.9456987010792461
4927,3.9974743582709498,2.473863737175867
4928,2.5993648803859744,2.0646133047179727
4929,1.6658535151192284,2.77061484600383
4930,1.9959770698560904,2.75787208947974
4931,0.8161710121885631,2.8132050494764513
4932,5.882275987504811,5.533125740962085
4933,5.517795334650633,8.674882080198776
4934,0.3470929811939158,8.674882080198776
4935,0.19714507819847782,6.940914901165899
4936,1.6228071464936566,5.817748203172275
4937,1.5804905963095899,8.398585040992161
4938,1.5950247283782677,6.914309277481283
4939,1.8916759653578843,5.839660788583646
4940,0.40234476038426314,8.047454817840203
4941,1.8400460375499859,6.899211403697635
4942,2.311922323397958,5.604525786015139
4943,5.032519046079527,2.598034798854028
4944,4.2712654469528974,3.7899324032475454
4945,4.941898636636724,8.12083663136355
4946,7.219737963046331,8.12083663136355
4947,6.034067703966836,11.177579316746572
4948,4.839881371112509,9.115738533184372
4949,5.533064951250348,7.9141156836395625
4950,5.512617092067558,8.927915095392697
4951,4.678359278328418,7.945616127702221
4952,7.690570418811024,6.6662632756205635
4953,6.270404559139192,6.882779463657329
4954,2.839148244077351,9.680390725172709
4955,0.9930899380467263,7.518772192208398
4956,2.538325521361009,3.7740147177045635
4957,3.1069511378307166,4.9057472137095495
4958,5.3968697178903975,4.861787018395472
4959,9.505409423669326,2.4803748601129922
4960,9.505409423669326,5.697107656177421
4961,3.7273984212429916,9.341700587941848
4962,2.4309874097688042,7.01967911401681
4963,2.236273336988749,3.2263058573047254
4964,2.3851044747624144,2.589073988246408
4965,1.5302446775892464,3.402992101356499
4966,4.606747235145979,4.658208807555917
4967,8.588021469984707,5.8968264360359965
4968,6.413213501244318,7.371135947630279
4969,3.403459600830089,6.871604924816757
4970,5.027282495596026,8.699269314076409
4971,7.165487131983988,7.321814135007142
4972,6.3024362115873895,7.215393523136021
4973,4.559136883484431,5.003350410608412
4974,3.8913683391838885,4.84490857852196
4975,6.461633465394144,10.630070800415663
4976,8.870834092567177,8.874888112050122
4977,7.098141090965998,8.758616150091214
4978,5.6800592424958865,4.760943841551461
4979,5.887807975728152,2.5545158926462337
4980,6.606996555830435,6.963408706151354
4981,6.1056604978388025,5.639039541046751
4982,6.529622687219285,3.5400267191704593
4983,4.345114416150788,2.73203661198563
4984,4.829912555956754,5.100116829039463
4985,8.22360844711003,6.549061887720423
4986,6.44873517323228,5.487574458258633
4987,5.069780807438766,5.333376707720836
4988,4.911997283998975,5.656498404641252
4989,5.40903059631184,4.6557598517083605
4990,6.921081191826186,2.7397873822168797
4991,3.975951324531437,5.45682582395183
4992,3.7329095263196814,4.7834732133033775
4993,6.79754996743857,2.473637825214956
4994,5.750165480622036,6.594060334661455
4995,3.6172812616864323,7.612636033909892
4996,3.365910181886578,6.248783237584953
4997,0.8304752641004752,4.763143343928945
4998,0.8330306015665122,0.34675270305632316
4999,2.283666821425561,1.8319938123086532
5000,0.30422395663760393,6.523876589499763
5001,0.3441287755955871,10.089749326570558
5002,0.2235915320830902,6.937160063697542
5003,1.3050367967792078,1.8317000574198468
5004,1.4516211035954687,2.0040390991211052
5005,0.15451779499940177,3.369795558823156
5006,0.29839711646276856,5.535122979992235
5007,0.35811358137852684,6.71074098477222
5008,0.28716322376044046,3.052403575475939
5009,0.35620499472236783,1.6728597867377166
5010,0.02735634922221376,2.8521077020258683
5011,0.05276782246668743,4.576126851928009
5012,0.054829226497175226,1.9890269401597516
5013,0.20677746938328878,4.565574306400634
5014,0.039810049072141716,4.8394874200276226
5015,0.3384381695796449,6.563233313308375
5016,1.6757143731572068,9.26352707527303
5017,1.5264339374461342,8.861197279187316
5018,0.14867297195820683,11.079385143742849
5019,0.13563327141806036,9.209612405075392
5020,0.8508258864629268,9.522329789470731
5021,1.2028932925952733,6.6691441601485195
5022,0.5553286408253229,3.958313867679661
5023,0.4715402747097304,7.53595133636212
5024,2.3316807080071853,2.48286259042045
5025,2.62504995269625,5.822352245400522
5026,3.0382631712535897,9.995149736766061
5027,4.226858008837191,5.337417441572627
5028,2.5623421202410817,7.824653108027148
5029,2.476920637851061,7.6758773721252815
5030,3.3829071325785423,5.897739427532586
5031,3.5969185556932244,6.377462343751543
5032,3.9435311968046944,6.429331370943341
5033,4.913403834979965,3.445745825008321
5034,4.724691141935077,3.2514357795753974
5035,2.434215500911418,5.669400250515118
5036,4.470043415759742,7.640258050293786
5037,4.578979621238998,7.640258050293786
5038,0.6748414271134296,5.75419589542188
5039,2.0272552086972397,3.1150454576005586
5040,1.860797514242585,5.095442080605642
5041,0.5479026431054461,7.987113765149798
5042,2.565533601589803,6.868519291843628
5043,1.8756563039501384,4.093286762550005
5044,2.5280980646151594,7.023814662711399
5045,4.796707356604499,6.912398856672524
5046,4.845056486559724,2.6442189636638522
5047,3.18265965253581,4.569959534154794
5048,1.5899596025634557,6.419789553573503
5049,0.8895245082600752,3.602761104852278
5050,3.3560533465336304,4.662757840023129
5051,3.7629348111605094,10.903133588217877
5052,3.2241435023827063,13.751774459310312
5053,3.2480347946608137,7.597898001505137
5054,3.293163867801622,5.6497679205774
5055,4.401738418931271,5.266140487469751
5056,3.6259383685799644,5.007674948281533
5057,2.2217967218447083,1.954325286167678
5058,0.7016664722399931,6.804891822612772
5059,1.9303302630696744,7.501768579735766
5060,1.7318465541954289,7.277713655742702
5061,1.5177555947788404,9.334834673032395
5062,1.5637245744721304,12.363877667582905
5063,1.9620962694434037,8.065002503778283
5064,2.6054216924675746,8.424747795389557
5065,2.349710941547276,8.879819958724065
5066,2.2230304342709974,6.034240788409762
5067,2.3771265786685833,4.4445064565820624
5068,1.8528368074793562,7.061437993250809
5069,0.1934231402516555,8.118703728605746
5070,1.8881052788670818,4.348713503456676
5071,2.27189464033425,2.9445911744815367
5072,0.49318340188055515,6.705106271615387
5073,0.2453718116760075,5.939061218743843
5074,1.8297385172405447,4.484761646450236
5075,2.6771783924969923,3.3583552444278286
5076,3.89605911561643,5.368703372781329
5077,2.991484704692448,5.842096858391586
5078,0.9191777643977813,7.833096041278797
5079,2.8775485179601166,11.91970237045097
5080,4.088343324350376,6.00510508111509
5081,2.8279069097627,4.88118131065023
5082,2.9450650226593407,8.83139337508585
5083,4.625479514369309,8.83139337508585
5084,3.7298602897428257,8.83139337508585
5085,4.7417787866925405,7.333074820258007
5086,3.127458756969722,3.5968160294321327
5087,2.4226407611309355,2.7303427829527873
5088,4.226987027029764,0.19748717144624997
5089,4.062488364354307,4.709295119508198
5090,5.63648345298617,5.454800827776021
5091,6.338931079831058,5.657320453554275
5092,4.932061360442098,5.109688481103659
5093,5.231593040409444,5.463370254732039
5094,5.489743691983945,3.7545369067056793
5095,3.0599461455004975,2.2496536873329633
5096,3.2868744419980196,4.677985801415369
5097,3.3901061018957224,4.426730770106959
5098,3.0192392639952295,2.047028900288922
5099,2.8283793769440453,0.20670101981417813
5100,2.9678538206200376,2.152731134728568
5101,6.383380087607344,3.276856861389892
5102,4.364520117576856,3.4447070479658097
5103,3.35862214311058,3.8708527713559415
5104,4.924290755913861,2.430431314208893
5105,5.71514212357193,1.868454181362625
5106,6.056688512366319,1.9555860199343542
5107,7.867007089469253,2.121113545290728
5108,7.59622700274857,0.19493711876365635
5109,5.058191023195206,0.10463292457223088
5110,3.173521676307685,0.3811009997737522
5111,5.288591330995153,1.7471063353901166
5112,7.371713648074846,2.037451175305549
5113,6.153962418764457,0.6433606841222256
5114,6.294112769637411,2.45995591172776
5115,5.591507787727438,4.60442868957041
5116,5.014850536330107,2.611511309103918
5117,7.318646544194371,0.10181127395881061
5118,4.826762901142627,1.634989098872113
5119,0.9530730986974343,0.5168306533665741
5120,2.503971799791765,2.6006399087107823
5121,4.94064862849991,2.9021460933449275
5122,3.9074546625641697,3.2162313964927036
5123,4.8335585316724785,4.256165350585878
5124,6.907309365787079,1.9478384574809606
5125,6.907309365787079,0.2261698713073853
5126,6.180363062389979,0.05439381633199697
5127,7.928884745165445,0.1871906158153317
5128,8.950643772061945,1.826316689292981
5129,6.871797763340896,1.7250010325421823
5130,5.0879210230720995,0.10126618110316872
5131,4.723982522519136,2.4533599481705575
5132,5.243240577941782,5.2717201610418245
5133,5.619195688648808,2.1472683035618862
5134,4.051420223270955,7.157458226528458
5135,2.7960122661889635,4.691113835388408
5136,3.505731359949839,4.306923695320158
5137,4.819614127404883,2.1795116151924407
5138,4.326528907131992,0.5160170711754077
5139,5.1013766861415695,0.6330722596536352
5140,4.543686448443806,4.462097363433694
5141,6.3140602034551865,3.9639996689808417
5142,6.011924134124691,1.7742010082751367
5143,2.415205209757402,0.48154340232252485
5144,5.309008084378368,1.8248862131863102
5145,6.1612762850008265,1.8055258051198426
5146,6.462806441600214,2.547729175301304
5147,4.783862466879344,2.9773665956000697
5148,5.569477263137767,2.2711648351379057
5149,4.059861418546285,2.6752073473038935
5150,3.1612953719697616,2.492493999253016
5151,5.328900961384115,4.995237580602973
5152,3.2708847938711916,3.2539770033071616
5153,1.7414899702492659,2.37252210894997
5154,4.598118483041338,4.618882249557875
5155,6.36560739215861,3.467665426494547
5156,4.055395030273158,2.4031990397336647
5157,6.264959092142215,2.4816243583465667
5158,6.016874693980446,1.6815523652348592
5159,3.8654127207830324,1.5359819366026557
5160,5.403429213085217,2.2513459423870024
5161,5.21213851781422,3.149967330011815
5162,5.433315571065782,2.126321018284433
5163,5.805040331947327,3.0511429953194296
5164,5.8907600124790935,3.4276623653458365
5165,5.442657931431352,5.040981407152853
5166,5.100882756411221,2.258869594386862
5167,3.029497088532624,0.6955737806091611
5168,3.0908762455198695,2.4978022457928066
5169,6.161560956219525,4.815409219069177
5170,8.374294481311821,4.946890579323996
5171,6.490483228804804,3.3483230908431723
5172,4.383504287804404,1.8206410193434237
5173,4.118507009699611,0.384065335997442
5174,4.554001135279543,0.7752270105541308
5175,5.170244497242221,0.5380367390265862
5176,3.5935611622438084,0.10217176229427251
5177,3.5656116579754933,1.8366661559161006
5178,5.936119803302626,1.6026196828551187
5179,6.222853528687073,2.3900412064562406
5180,6.994581369834331,1.3536839216259824
5181,4.69562314895851,4.874241848220191
5182,3.142823850562713,6.409247469165811
5183,2.902375800756715,6.722964001166348
5184,2.3393567658940118,2.6664472920855733
5185,2.612812885603456,4.335149510866334
5186,2.5696241629617673,3.8240597739846667
5187,3.2551065713751766,3.315772655647361
5188,3.475769397797808,8.900360675884958
5189,5.248370314773267,4.862593385734115
5190,6.062887797249155,5.725543756124655
5191,6.978512696748136,10.021817841768675
5192,6.483437434890939,10.021817841768675
5193,6.504612556205073,10.021817841768675
5194,5.158830770261058,9.027191812538945
5195,2.688550663757201,8.032570799970319
5196,3.731073732682691,6.755722180864602
5197,6.965086154349358,5.570952915449311
5198,8.100088058692842,8.48966448259721
5199,7.737753428179375,4.392174575490894
5200,7.240852114869822,2.5163531545789946
5201,6.680027383005469,2.3806203144873295
5202,4.900160893193888,1.5191757650061855
5203,2.9694084194170176,3.4804594622660936
5204,0.4121341937962351,5.01943064609228
5205,2.470825070973456,4.708113756394263
5206,1.1270619956138608,4.947345515780595
5207,1.8886060872631818,2.8436543206953084
5208,1.8886060872631818,2.7986272332501043
5209,1.8886060872632187,2.7986272332501043
5210,1.8886060872632187,2.7986272332501043
5211,1.8886060872631818,2.7986272332501043
5212,1.8886060872631818,2.7986272332501043
5213,1.008062506941609,2.7986272332501043
5214,0.40219020836156455,1.5324294906071323
5215,0.19055938216699395,0.20155707997050623
5216,1.6551161251034094,0.2026389455098437
5217,1.574985190523672,0.3996595654729461
5218,0.08295421693293023,2.46483112870777
5219,0.7455767729136088,2.2494211008902956
5220,1.6335003496422364,3.0492841890296156
5221,0.09340820897018087,5.718639003104458
5222,1.6755871829899682,2.9191282426954213
5223,0.8744974888656093,1.7898179426001921
5224,0.16344641555065204,3.811491133630933
5225,0.16668746629706324,2.5074771112499747
5226,0.16668746629707412,0.2559796003320912
5227,0.16668746629707412,0.7088230743388837
5228,0.16668746629706324,0.7088230743388615
5229,2.354059128207536,0.7088230743388615
5230,2.4624115731745064,0.7088230743388837
5231,0.4664382579537709,0.7088230743388837
5232,0.625826067880772,0.708823074338826
5233,2.215395857396515,0.708823074338826
5234,4.198665168017827,0.7088230743388837
5235,4.198665168017827,0.7088230743388837
5236,4.198665168017864,0.7088230743388615
5237,4.198665168017827,0.7088230743388615
5238,4.198665168017827,0.7088230743388837
5239,2.396857857025956,7.920793918084106
5240,8.92264617211967,15.157917878736313
5241,1.673012780946096,15.157917878736313
5242,4.0334542550744,14.225524388955899
5243,2.6775943525506856,13.735779229656844
5244,1.9772035606732865,13.14779214315031
5245,3.212000425297783,6.956600756340588
5246,4.650639539676426,1.9499007605745273
5247,5.158008740773251,1.8892270047652304
5248,6.277314496940249,1.616683013406205
5249,3.3981592082213607,2.0637241962799977
5250,2.2740325688149547,4.933331167727741
5251,1.92646064656322,4.503445751679812
5252,1.8222663193013462,4.1207000595504555
5253,1.8850652909225365,6.535624850759703
5254,0.6081054697378271,7.410981067040032
5255,2.6261201428169176,6.181935660630797
5256,2.2110245531340196,4.654061210052092
5257,2.2258663398388956,6.800444977615033
5258,2.167348592570023,12.459462697364994
5259,2.0443641554230823,16.18371771982745
5260,2.0777827053577314,12.70952086404903
5261,0.6372916519861406,9.242951785623397
5262,0.7874120320894217,5.937170955033509
5263,3.2828090366037617,6.979934171665363
5264,3.1681916908671335,11.426751629722432
5265,0.5112387687005704,9.33638155571767
5266,0.5161524201117834,8.549532071510637
5267,0.37280985938447636,7.0075308260616715
5268,0.33159484127423866,2.496982579262084
5269,1.509675517437495,2.8194495387325254
5270,1.4850151394554383,6.551574852453233
5271,1.7385349238599968,4.967294514311033
5272,2.193960220733597,8.021744650618949
5273,2.280439669126993,5.770850136771511
5274,1.8933027136325198,5.831389575529239
5275,1.3900311825744514,6.537917396147922
