,b'ArUcoTag#black',b'ArUcoTag#purple'
881,0.05936697353520762,7.304856665280721
882,0.10465168144463881,7.304856665280721
883,0.16962003756076297,6.489769035221777
884,0.5238188921636014,5.473001334038027
885,0.3541307274790009,5.571040710894979
886,0.08611835609272307,3.5606921499060453
887,0.04321228716585173,1.1118712149954202
888,0.03296736151587265,2.522561609236038
889,0.39689839760640266,6.331862982215742
890,0.035774099976569725,8.756978261573167
891,0.43617649927272434,8.756978261573167
892,0.10181952013105354,6.749722111079099
893,0.05657876681785771,5.432818083946078
894,0.06598222920512425,5.509895554156266
895,0.018878544810880575,6.022802614129919
896,0.07972776129838538,7.538803565701729
897,0.42117101269249657,7.538803565701729
898,0.20371905216502428,5.173154048294717
899,0.7306047532259646,1.5709956382959005
900,0.15530148438796967,2.6538187647943086
901,0.16205490587513385,0.8389655202412845
902,0.08594043141480538,2.971158037060976
903,0.07203736857454053,2.834206109776171
904,0.08174564961864951,5.610784512710033
905,0.11225168387141936,6.01675664116451
906,0.08251765773835897,6.382157145970585
907,0.08196767546014513,4.761588173062449
908,0.07130505761244527,3.1412890591294027
909,0.09999481593791268,4.683120092926562
910,0.26431848748572384,4.678369287176292
911,1.67094713382002,5.478115608618836
912,0.06208269307880611,7.30052543854999
913,1.5322722336409675,8.355602117874993
914,0.15338057348175127,8.355602117874993
915,0.03539707562940454,6.101180899777811
916,0.03408855823878776,7.006250653029734
917,0.1004006800087568,4.734040891882226
918,0.11509635305063373,2.427450320575489
919,0.2504352416757084,3.0809895968400585
920,0.14798048840923836,3.9327519765280505
921,121.83170349164932,122.47750692923584
922,243.66336640708673,245.25402758789755
923,243.66336640708678,245.2540275878976
924,119.47525343596702,122.69341661253645
925,3.7360156438834333,0.07121558517924644
926,2.5415170706317327,0.18311300897967617
927,3.151682184872148,0.2905777318518688
928,4.652266874111598,2.3358424673317297
929,3.5193397150199877,2.5366761747737208
930,4.833278350163784,1.5230049741958698
931,8.04754489251722,3.5618292533674825
932,4.73338535238091,2.6737421891340025
933,5.712902306785215,0.33393161758540846
934,8.521615087325019,0.24769898295634568
935,7.097063047396573,1.5857662099030498
936,5.10827881770169,1.5666823099293075
937,4.174819838875609,0.06993694808927983
938,4.34220431688068,0.09342361299155329
939,2.6543410217187176,0.11179723117113191
940,4.727632455130115,0.09044201315801118
941,8.268126000077682,0.05323399414248724
942,6.723983220404606,0.10922602316852356
943,7.350403190665809,0.22606362303585914
944,6.97469948509042,0.18340601605812995
945,3.5734370145739542,0.2824626318092476
946,4.019513515812351,0.2975367539631653
947,5.270421842772823,0.040510714232967995
948,4.824563882452248,0.189650531054019
949,6.367128296168043,1.8605051885836763
950,6.3515922834840595,1.8353650471333116
951,6.77041743858303,0.2442747605912284
952,7.702475491648519,0.40777355844916313
953,6.70826524070673,1.8604975615555008
954,4.890243217729328,1.7811288397661642
955,6.275727546913522,0.10052266028659589
956,6.7480137986367605,1.8531318868767235
957,5.2686758828431435,1.888489368224472
958,4.915031138285247,2.0028479109315978
959,6.685874192154205,2.9428949972219627
960,7.300663666584826,3.340208014901808
961,8.00767354772291,2.310100039003692
962,8.00767354772291,2.1775692301942726
963,7.3828250032497715,4.334923226058629
964,6.948387317723418,2.8791822344211706
965,5.618707422315698,0.4322223594605969
966,5.46430430943539,1.744272742868857
967,6.027905639548186,2.3597248053734017
968,6.555424398186512,0.9074793366972604
969,6.850282102989086,1.9222870255185796
970,7.460294914597293,1.7768351542440315
971,6.281160772843994,0.04851623104779637
972,4.999567318333416,0.7064366402329717
973,3.7868093258430275,0.8847728148961926
974,5.945011833097329,2.722341191549456
975,8.508850636878408,4.1064861723083785
976,7.775427824737267,1.7563397259144766
977,4.835232926972049,0.8287363028482216
978,3.595680286765157,2.060917388228255
979,6.499592717943937,2.2192208781467513
980,5.770961908249208,0.7659589278876628
981,2.9893118125741927,2.2314605512036083
982,3.133424846665328,4.793698112053571
983,4.812130864558755,4.7968479879532016
984,6.505832545088567,3.817874780622147
985,7.536253599074107,3.9132030713243324
986,4.5226147999936055,4.023352672553026
987,2.221258707561506,2.307146816285063
988,2.0165983075930765,5.48898673910965
989,2.245798906172157,2.3286756441960765
990,1.264341213308448,1.8904261139620033
991,3.4949675116528494,4.034816319566986
992,5.005294895071235,6.293645094361956
993,2.976511197636757,2.720394651036907
994,2.6898548506038344,3.255605719788089
995,5.232524549456537,5.018862567420224
996,3.7511823461975453,3.036980626391665
997,1.592817150456936,3.2382839276782422
998,5.55599242453856,3.155278006780274
999,7.029140129962424,3.522089150407534
1000,3.459105196586868,4.290754573783271
1001,3.7510596233607445,6.157533546013025
1002,3.9891517000548347,5.322890399344244
1003,6.656677384620183,3.422600504855064
1004,7.756023607938396,4.632311400673929
1005,4.993192016848601,5.2891726760573805
1006,4.180687941157995,6.5186385831541775
1007,2.4478778790595093,5.818697124450567
1008,6.0583424516251645,4.94178740394055
1009,8.13132152308069,4.054562829628518
1010,3.4247349671676584,3.8859468462750724
1011,0.7388800962501791,4.1214324723834155
1012,4.943404726131648,2.4937989076261786
1013,5.573378173498606,2.6536855416427922
1014,4.7459172847892725,3.1461778856429725
1015,4.583317238786645,2.796817698038216
1016,4.355560006267628,3.642082692144522
1017,4.714569627529119,5.369243967921892
1018,4.671536202090998,3.972920611539935
1019,3.5076373392139355,3.227614797058526
1020,4.319266456926616,6.528024804368189
1021,5.225079428838221,4.846255012498361
1022,8.706315772762492,3.2861427528038285
1023,6.612246021832488,4.895028902078159
1024,4.616874158138014,5.277174446533612
1025,4.0676941752467215,6.372813169944831
1026,2.6142063280079735,4.360127025474524
1027,4.25901065392947,2.3085714355671563
1028,7.756837379732662,3.0698767183224875
1029,10.325836708370238,3.6062027764182836
1030,5.443889018669011,3.503090703080237
1031,2.618365043693472,3.9124075961131877
1032,2.921602825662417,3.223043782890722
1033,2.73609185764422,4.405188060200385
1034,4.3364534711130895,3.5973247674099773
1035,5.2936051644178805,3.4852872651791693
1036,6.494901796634433,5.9087522636925565
1037,4.544960075090015,6.048835991268321
1038,2.211155445330784,4.774859425969863
1039,3.271736764424195,5.87041066760395
1040,5.410881030512728,5.382070241059528
1041,8.019681042128388,4.663828125877401
1042,8.019681042128388,5.278998968379583
1043,5.338279838780251,4.9005517201658
1044,6.885887978495045,5.131410265167707
1045,7.755114814296057,5.057096597816552
1046,4.715128190093493,5.220603176196468
1047,5.268499206961465,5.6641798698662456
1048,6.278915381596997,5.2019917956121775
1049,7.6012204986198,3.5089394611549514
1050,7.30386924272435,3.048600396701506
1051,7.432988473484802,6.335208309422232
1052,2.6930624777120653,6.3868630778631585
1053,1.0862736490438636,4.684834008650917
1054,4.0925914754219255,3.178047694357146
1055,5.224086224130916,2.411900707053134
1056,4.90259180286799,1.9687886036222575
1057,6.309488764848312,2.157373726447976
1058,5.931477678304163,5.2102305576923555
1059,7.127552213824726,6.12463465284925
1060,5.824741419465936,4.9430214458784425
1061,4.888889984937845,5.003110645487928
1062,4.976305615129421,4.139759191375492
1063,7.593124961688574,3.297866410359538
1064,7.8027475793796,5.475188970442203
1065,6.389323869020953,5.892075017185861
1066,7.217687005844362,5.803112866414698
1067,8.463556974348261,5.653420193084409
1068,11.323106912164295,5.462680860294036
1069,6.632251441689392,5.824069760388227
1070,1.5345092133623657,3.6594061140382075
1071,3.7284420085785763,4.994103531985032
1072,7.546433951791824,7.074796461116966
1073,7.546433951791824,5.43768841772251
1074,6.147481894404789,3.56216086532286
1075,5.912658757640606,1.8046146611381049
1076,4.2584204532834695,3.0019135359698845
1077,3.9071317368994625,4.764688122837771
1078,3.955269211403338,6.32595330616285
1079,3.908421873584077,5.307310361973245
1080,4.429180990612028,3.839961777873606
1081,5.7521642216318245,3.939432280665701
1082,8.28021754270598,2.2927937842978214
1083,6.086699430126326,2.040847700742336
1084,3.75442687355684,1.7215929732363655
1085,7.763180599623555,0.662380020421195
1086,7.296020109040073,3.1891275841341846
1087,2.9297830497736923,5.039101275213524
1088,2.2373582041819855,3.4623459991746626
1089,3.8438443836442358,2.912117840406329
1090,3.0210695686302325,4.114918504427579
1091,1.8940679841578967,5.582616875353742
1092,5.57980092067432,5.588200067747481
1093,3.1995811177124724,4.3877402690298934
1094,5.092724556199146,2.763518935822726
1095,2.5956538750401608,2.5354975669817486
1096,3.2267963991986113,2.8740991650237637
1097,5.919102966878835,3.524126347245002
1098,6.524095262913176,3.397744084050924
1099,5.818567006106204,3.602849164703909
1100,2.943781657577683,4.731134058518988
1101,4.89104109298873,2.1665606887835396
1102,4.410612878925524,3.3600056357468735
1103,0.42340697401943383,4.168843487841785
1104,0.8946727459620699,2.3239516347171687
1105,3.1809016296531945,2.7091176758968567
1106,4.836038669304433,4.747283129271172
1107,5.216139911362021,3.1949714769619537
1108,4.458173718451982,3.3759658056117576
1109,6.060097157078467,4.777766874333969
1110,6.726544190549688,2.609078003490852
1111,6.809404239217125,2.6461756887358736
1112,9.298337499224532,4.958857855872172
1113,9.298337499224532,5.765983086175768
1114,7.278364266101435,3.8379071197992496
1115,3.1076892330762753,2.968265064844428
1116,4.183926713339761,3.0904342056154115
1117,4.6896381513460454,3.3508628678584906
1118,4.037431551000425,3.027275070518878
1119,5.280131386619988,1.9845324762629055
1120,5.701456202362654,1.8426801032333517
1121,4.733650720231136,0.4600338890654977
1122,6.4207788720257755,0.5076554773181126
1123,5.2810803409417355,0.19142995901601897
1124,3.1608181570857017,0.03140118283463989
1125,6.0123312753036755,0.06003437678245405
1126,4.439754495154852,0.9496243944720153
1127,2.3508697327749517,2.787464520370006
1128,5.631382665655155,2.002145577751877
1129,6.629312041525878,0.3076565887558042
1130,4.95203584077744,0.3832965865786452
1131,5.403032363869826,0.5448360691740741
1132,5.482790654689404,1.7137068160604372
1133,3.9801917795145734,1.5249962541121849
1134,5.729013495167779,2.1934368767064387
1135,7.869400614952482,0.14485165161916835
1136,4.84958192356266,1.7574830925435638
1137,3.3075333944507306,1.6934913067010524
1138,5.926159323284949,1.6280352578832589
1139,7.115602702357615,2.1129327017709074
1140,8.133595843487068,0.4412152409290886
1141,4.295251419094529,0.06856546161085436
1142,3.146801769893524,0.037408205897641295
1143,6.183244106422731,0.10362172087904073
1144,5.140256897884016,0.2625054591610316
1145,3.4317952508236718,0.41963028764397486
1146,4.975035744720901,0.3278560586441718
1147,6.712705652642477,1.6405200544352383
1148,1.100945271471478,0.17413684401465604
1149,4.9958671913831205,1.4387443630513452
1150,5.323484075519984,0.037356261233482374
1151,4.08523169542871,0.15960853823845314
1152,6.236164264694622,1.4877347265755283
1153,5.8889299536213064,1.4512553158949388
1154,5.312197176370162,1.6427166925126195
1155,5.517048584584328,1.5474760881727307
1156,6.519075441811756,0.22982984214536478
1157,5.114260055737443,0.6339911440316361
1158,4.457127194788639,0.5999178271660681
1159,7.237983075048716,0.08091449822412297
1160,4.409502292207612,0.48862500964659006
1161,2.9865060164495016,0.5373755768524304
1162,7.178271531746362,0.026373019279946373
1163,7.707186869479938,0.06410828188757556
1164,4.779941752774971,0.10249229908863026
1165,3.3742899386464993,1.647940720500933
1166,4.565500287004783,1.4422620394745689
1167,3.0217544273775085,0.056194896745383464
1168,3.391923112067633,0.0978545571533303
1169,5.122374602116885,0.0740245612670628
1170,3.3938666408880365,0.0385127876128381
1171,3.131238528309631,0.012379759403103242
1172,2.658183713172201,0.0513543131870871
1173,1.710307417046434,0.13832841233241197
1174,2.7805038213661692,1.4682009615092073
1175,2.877749512329564,1.5743537270661039
1176,1.8306849818518407,0.101076379467264
1177,0.228978505383102,0.06726108142469535
1178,0.29606072064221967,0.04480371276274102
1179,0.5092588852914025,0.05684349503035297
1180,1.8631252177502908,0.027176108940498957
1181,1.7028863733127155,0.034091949249469046
1182,0.12707635693930708,0.06360734707809812
1183,0.45451279344718937,0.17407509653001818
1184,0.8698420946008846,1.57752321030347
1185,0.22141644312372674,1.6167415653242965
1186,0.40503004302817813,0.2560393272996875
1187,0.29925877574809945,0.8826183353747091
1188,2.790150477107841,0.6733376445554542
1189,1.824463347234966,0.10827330936556698
1190,0.2621762365944275,0.04391580491697232
1191,2.3946366660295464,0.0996507343743808
1192,3.502339551873364,0.13446399287516536
1193,4.524287276279313,0.08880528846137017
1194,1.7597425090952405,0.0393377382459114
1195,2.9645571463351605,0.1444412713334816
1196,4.704161816532416,0.5811325702242364
1197,2.4214825842946586,1.0739406877126465
1198,4.099270498564546,0.26264246334551616
1199,5.055306776249493,1.5212889504962184
1200,3.4763432985487257,1.5277256028688693
1201,2.972663775527241,1.54130096718862
1202,2.931867206338889,1.6231606179794256
1203,2.371688913407343,1.7028585642377168
1204,2.4026616291304834,0.11668257913911077
1205,2.3169124268945085,0.027400099219898277
1206,2.845987493592797,0.18575623960017984
1207,4.898891064834433,0.04485237924110912
1208,2.7069519672646196,0.23587274815470513
1209,1.5537744364659178,0.1506968792134752
1210,5.308176632257733,0.08896640463212442
1211,8.490785914576458,0.04486088395927492
1212,8.490785914576458,0.01659160904668566
1213,6.857673293402479,0.026733468112245105
1214,5.052314762995584,0.06423871907461645
1215,5.835222648912402,0.15135416236334526
1216,7.279678521068384,0.09149429108941903
1217,7.257105528624032,0.09481112156942857
1218,5.482086709302482,0.11420909645919877
1219,4.99633033252315,0.03924691359741083
1220,3.351377381061885,0.06446134088632974
1221,3.3831112656192532,0.10867902594403316
1222,4.666501538877894,0.3064550309649034
1223,4.186331013323183,1.6264620772045912
1224,4.43986729916948,2.2436004176580555
1225,6.6956737110107865,1.5275290135521433
1226,8.448715917296497,1.6507517066948658
1227,8.448715917296497,2.169352207346498
1228,5.428556730265393,0.04175755186240464
1229,3.2603497180454752,1.363986061298786
1230,2.5840848209756295,1.441174099481495
1231,2.9979421747980366,1.4990621332678715
1232,5.400474297373693,0.08745642006790144
1233,5.4368330656795445,0.11766427822794856
1234,6.818048394205061,0.22426526828193455
1235,7.368393175937617,0.14697345863326033
1236,4.625044940072888,0.10979482001171223
1237,4.753088617107207,0.14473170237223815
1238,5.753152353516599,0.034719616739216703
1239,5.733556747849905,0.13509600077181858
1240,6.905464200816105,0.037210952872514004
1241,4.538770053264415,0.10815712987491731
1242,0.6619954651208791,0.091922786526
1243,1.389558375691242,0.061443413052116654
1244,3.207815065791669,0.05636849679107019
1245,2.699047619553757,0.02064944925077466
1246,1.2233182018585955,0.07895933126814565
1247,0.6972004949514069,1.6202870013950288
1248,0.30869427383669423,1.5975649563930654
1249,0.6371422628758712,0.05575002966987458
1250,2.3239880914193853,0.08767258831829239
1251,3.7868436969279635,0.09006513008260508
