,b'ArUcoTag#black',b'ArUcoTag#purple'
13774,0.16418164332166751,0.029178890436972985
13775,0.2875332124621812,0.019206615470651438
13776,0.6013268874009332,0.016463773789942186
13777,0.22223380706214738,0.013356278768980595
13778,0.4776070730169194,0.0381400872692316
13779,1.8208593981579144,0.01891262735045343
13780,2.210686771639988,0.032229871291024316
13781,0.6629342776884127,0.007014065511817141
13782,1.987531132707731,0.04398704242918181
13783,2.1184796039035687,0.07223038200648414
13784,0.26428433829294207,0.06635381227041329
13785,0.5030835134012565,0.011620747537023786
13786,2.169914860900767,0.021719255510114412
13787,1.9960284719902361,0.0362908797943413
13788,0.3166385937407223,0.028053689330744664
13789,0.42688099247671213,0.02195442290898339
13790,2.610937631882853,0.0618057208596268
13791,2.58255482976068,0.03230785462746196
13792,0.4122019108501924,0.008483722053960679
13793,0.3067752897786771,0.03049451337872494
13794,0.18371061400073357,0.012184121568406451
13795,1.8400444938828326,0.0233491384282436
13796,2.847993083562157,0.06594122723580587
13797,1.7950161491065613,0.08766034476257946
13798,0.2732367447024016,0.042327352794166835
13799,2.183888849449628,1.6156059884736538
13800,2.3945728180934855,1.9631397670420743
13801,0.9968978218200613,0.6458934636093218
13802,2.030352545112646,2.0686162666604035
13803,1.796033987218848,1.8942960556277235
13804,0.23979366057865648,0.3688823664429626
13805,0.37672738063095534,0.29966857628647925
13806,0.6433499631804163,0.1471910090342027
13807,0.5602048911057197,0.1581467804825949
13808,0.6531008981319872,0.26664739780670954
13809,2.7157386739137683,0.13889259248173175
13810,2.53209508760706,0.17095931195132716
13811,2.654576336379995,0.18476325753370698
13812,1.9625305828907011,0.10776095194596835
13813,1.823214442938991,0.12337063777211126
13814,2.2542106259785393,0.02675723402414338
13815,2.178332458893362,0.023856549428570288
13816,2.2482824258601917,0.1874458736536405
13817,1.7505716291374023,0.25204513407503204
13818,1.824963852573597,0.10937326293655848
13819,1.4381551396398038,0.05184868267074819
13820,2.0057488757980213,0.10894998072637822
13821,0.4102476134608748,0.29103567227176463
13822,2.0217266186978327,0.36887283804824517
13823,1.992693741490085,0.23039616435827417
13824,1.0924621433525974,0.10425449681932163
13825,1.6350026312796728,0.09195237989131876
13826,2.729640790352244,0.11190918650498746
13827,1.2847489079938808,1.5641637042097585
13828,0.7871677067063872,1.6033331224708391
13829,3.8200248915214896,0.24619293673931228
13830,2.2194512201091756,0.11338863955306645
13831,2.256980025826583,0.11088974707353887
13832,2.13783181170973,1.5983976323389477
13833,2.184760215302172,1.5718547464837687
13834,2.0142988929361882,0.12976694316527526
13835,0.30891817429015966,0.0753141430323387
13836,0.49107716812167823,0.07991017779929785
13837,1.9915152697079272,0.12627395008495035
13838,2.6025701575541893,0.04972039363501178
13839,2.2083304176708682,0.11289112147053773
13840,3.2278279625712316,0.17604253211927892
13841,2.0082642798047896,1.472107449832802
13842,0.6644271978122429,0.04141491718270254
13843,2.1248374313713327,1.3776488883160463
13844,2.4779142326697783,0.0387171258993716
13845,2.525366133088378,0.011137076448056915
13846,2.6374720847407636,0.03971382959188512
13847,1.8539248248191342,0.0339175526506557
13848,2.1606360023675033,0.027545795564496246
13849,2.5187272942791714,0.056800649116141536
13850,0.41093964495706453,0.04706385437598423
13851,1.9210224606107178,0.033792647684221466
13852,2.3587290144184485,0.04061958432779499
13853,2.774043631555686,0.024419116450768226
13854,2.993820856727658,0.0020799022474839767
13855,3.2072242381524956,0.029774976773136858
13856,2.752882080251745,0.03565383162726487
13857,0.15891996210571202,0.007394327941775744
13858,0.1399690783374497,0.01268066882169015
13859,0.6910609511846854,0.018404933527772286
13860,2.2293110938196943,0.04454362262372019
13861,2.663291474929011,0.02918222564423365
13862,0.7771107564684534,0.049295326486681244
13863,2.2508192986457938,0.03529664985699763
13864,1.9775393229354876,0.013504261079495638
13865,0.5492571319812976,0.01989193705076831
13866,3.080567859699803,0.02823040931624673
13867,2.6089350094217894,0.02383469741106068
13868,1.9964367178552596,0.0042868236542121275
13869,1.9078964636230737,0.0029049464450469392
13870,0.9431031071048355,0.006856139169282304
13871,1.9803463675374033,0.007588329425235862
13872,3.4390338548606207,0.003409784600454937
13873,2.6179666790695046,0.0018351191868130991
13874,2.271856200110982,0.007505897448421084
13875,2.4272822492673507,0.017351598252659375
13876,3.311850284629174,0.006472101315529631
13877,2.922503064293385,0.0020132351687586233
13878,2.144856194247949,0.00986468616715312
13879,2.3594670518545127,0.010798264567254894
13880,2.3633027170818073,0.0025091314442253986
13881,2.1083405596844704,0.002317126376065456
13882,0.4135960665475096,0.013056959263887249
13883,0.7180927273603037,0.007575800529361822
13884,1.7329469230413554,0.00518798828125
13885,2.7217354803402896,0.010225164913908825
13886,0.3406103154640447,0.01532578067564663
13887,0.27350183351720364,0.006829394888036799
13888,1.8253283338027555,0.004344228429998595
13889,0.5407636407235968,0.0003662109375
13890,1.4792970652217505,0.010806498057936442
13891,2.690707184540067,0.007547904645289184
13892,1.9754269647796372,0.00342286984687743
13893,2.1500392041125136,0.007593482373863004
13894,1.4850589788821071,0.010038938113380825
13895,2.0398931889974,0.007686068797051522
13896,3.710422201267838,0.004664300091441113
13897,2.079458694785286,0.006859059059322606
13898,0.41689894591885,0.0036722678116433895
13899,0.5809849466817152,0.007345866953314322
13900,1.485730484104235,0.0031277167908493548
13901,1.4046055998392877,0.0017284914866340694
13902,0.4165932292905111,0.012464815032744195
13903,1.1629348808128537,0.005457870697357723
13904,0.24751068579012997,0.0019976779600894947
13905,1.4170826992122687,0.00515530331908821
13906,1.3223478419889547,0.008976785937550493
13907,0.10791116601808116,0.014665244315502481
13908,1.4422197482998422,0.002937465515340122
13909,1.3260660371556796,0.00513929063355002
13910,0.024491093229340045,0.010756093474473333
13911,1.144973754374437,0.012751820322129015
13912,1.957203113755477,0.00647893286607207
13913,0.17565765870624095,0.0044434264460940665
13914,0.1297707334029103,0.0006488126106405426
13915,0.0808133487849531,0.0024184097602733094
13916,0.071288206800786,0.00128173828125
13917,0.12199913238437714,0.0016524641565772563
13918,0.09864181062048372,0.00635996871538685
13919,0.03573937079269514,0.0032211589224673542
13920,0.022465622454781203,0.0012523367021901363
13921,0.09389847804396427,0.0012933117737070979
13922,1.6324057100832494,0.0048756546962495295
13923,1.6632046237876132,0.010420624656537675
13924,0.16303591403597248,0.005224837538826342
13925,0.10209089385186447,0.0048644674914968935
13926,0.11873852186507736,0.006815266008293275
13927,0.09873196485651757,0.03611765363104874
13928,0.103237516259274,0.030001821586817704
13929,0.17109893209630933,0.016098593751433597
13930,0.2867682272658364,0.02239817682839038
13931,0.300947770246006,0.013157005342741494
13932,0.1573314864565479,0.006360041932509099
13933,0.8277852099620511,0.011381256533897908
13934,1.588443923124367,0.008938889842240455
13935,1.8073244257066419,0.006331570123146649
13936,0.8173457872785221,0.008391168686853377
13937,0.9557884556006595,0.0012700593290212898
13938,0.2590085556283798,0.008117905233481803
13939,0.10162335759511104,0.010085771011172176
13940,0.19885674771327302,0.001992776820961244
13941,0.28967241189941784,0.003609340684075322
13942,0.19314973537455857,0.01374172351741347
13943,0.3552281356584062,0.01712112289067651
13944,0.2040700488881259,0.010015950966825641
13945,0.034685926084852936,0.003697163970887872
13946,0.15343035405731587,0.011176477097918693
13947,0.15463566179420438,0.012914128983563606
13948,0.12871685347325665,0.009941988105459086
13949,0.24714240098665313,0.003124886749122805
13950,0.25022036974516537,0.0030112051717636743
13951,0.05140328897337219,0.004391245143169928
13952,0.11013222095825573,0.002204881819847222
13953,0.11068037404516357,0.0015825063674883024
13954,0.0681937254276254,0.003540565188543256
13955,1.7178003098693946,0.00152587890625
13956,1.7443686399788954,0.0018824671036732344
13957,0.09700566183427972,0.008571039883565409
13958,1.568039869650065,0.008745562671452087
13959,0.10780245921641247,0.006151014517439689
13960,1.5291489511933727,0.0013555439645088385
13961,0.1299228552708487,0.0035232937142749983
13962,0.14393097354480217,0.0014699212132314814
13963,0.29798750393847306,0.0037748159414224187
13964,0.31116295678664124,0.003957883993377313
13965,0.16896230482633043,0.004294746044908773
13966,0.19550507171512282,0.0012523367021901363
13967,0.18597926216293342,0.0019993090031932615
13968,0.08862831425842138,0.0038574267037276935
13969,0.14812220950304866,0.0025046734043802726
13970,0.0849723040990337,0.0011003269273266569
13971,0.4174192408787025,0.0034071888548452872
13972,0.23150528209309304,0.003657656187280503
13973,0.20972542361989172,0.00877575396548227
13974,0.13735431100674034,0.0011003269273266569
13975,0.08972358182590542,0.0020733993837235144
13976,0.259499392372112,0.005671016764798153
13977,0.048921314956958575,0.007653769655752229
13978,0.1234337801614231,0.0031774939860535383
13979,0.1865968516058394,0.013953609883169536
13980,0.1733923886136307,0.002981365903764603
13981,0.19808397004469327,0.008601031686340384
13982,0.19832148751081136,0.008980675640601905
13983,0.10679880665962566,0.0021373201043570714
13984,0.21140658410381438,0.0043550412434377956
13985,0.10599022116945596,0.004048269178983603
13986,0.2301749123203674,0.006693931806679428
13987,0.06205001159373151,0.002920294645366104
13988,0.2595657824895286,0.002031654904430327
13989,0.0934186546213572,0.006463101431716312
13990,0.15195485447485327,0.002129243596498097
13991,0.04342060491235622,0.004564291256216417
13992,0.012154446829744781,0.0017263349150062196
13993,0.029532853094367414,0.005875248071830507
13994,0.01835312660903508,0.003504741564880861
13995,0.034754711752774475,0.00189208984375
13996,0.039690738460433264,0.003802960460115746
13997,0.08761527188409833,0.013883217425175462
13998,0.04636121349848468,0.011163970778711148
13999,0.022020341204894746,0.0028241541262840025
14000,0.02408864100753645,0.002920294645366104
14001,0.03390930725632632,0.0012947511862546647
14002,0.04580974379327348,0.005222430621618088
14003,0.04642920806813111,0.0023559886554710427
14004,0.04996364601822505,0.0034463251143894125
14005,0.03246920087393889,0.0012582719804741396
14006,0.020908672731944012,0.001190185546875
14007,0.022127795894404688,0.0031039542577810525
14008,1.5370293563702362,0.0055027348535499196
14009,1.5428729276539364,0.006247388771077519
14010,0.020884572536853427,0.0025832007756115094
14011,0.00902102913030994,0.003675309867510888
14012,0.016848971561198713,0.0039295455573290705
14013,0.009265616182126872,0.008939983746393307
14014,0.018104596626239356,0.003514294902533915
14015,0.04158977433316466,0.005519211788881006
14016,0.05179782661222635,0.005024939566101751
14017,0.05576282239580026,0.0023569766985656283
14018,0.02926625399924293,0.000762939453125
14019,0.010477911690890945,0.0026074230179802035
14020,0.061125377730043985,0.0023291530643423076
14021,0.03973526959569121,0.005589050945838459
14022,0.00454304659966165,0.00103264918918998
14023,0.010326277693885772,0.003186128695346237
14024,0.03387228468713977,0.00080279214098913
14025,1.476804501596126,0.0037251451464031075
14026,1.481700332499206,0.001143900440307087
14027,0.06125640631583187,0.009680039163132923
14028,0.07639933669178132,0.010504653980656144
14029,0.008382632109628902,0.015891572796473175
14030,0.09885900358061267,0.005051558031386368
14031,0.07810788563191477,0.009167878692145621
14032,0.01479931064386478,0.011681696805067875
14033,0.051244461651480694,0.006472317158962795
14034,0.0028787799377888953,0.0024031502835217323
14035,0.06199195314025327,0.004315837287515549
14036,0.038703123626277744,0.005535723800475211
14037,0.08553228428054659,0.005104378546644305
14038,0.07514170184665725,0.0019387671111167713
14039,0.17270216776256325,0.006415953381844677
14040,0.21429359155553035,0.006815470983836818
14041,0.08805010023234902,0.004622279868663698
14042,0.07016580066634708,0.0012947511862546647
14043,0.06850609191343901,0.004018714317590517
14044,0.043888314688796275,0.005582047955626148
14045,0.16333374809053633,0.0026808611132074054
14046,0.04639396861792616,0.0017477808915132267
14047,0.22249222295559168,0.008148421952259302
14048,0.15718443673459379,0.0024184097602733094
14049,0.027141800247479198,0.008276061105835357
14050,0.10979200912346927,0.005091316256065087
14051,0.03215666618114919,0.00026074230179802034
14052,0.0709524913446416,0.003684926476592671
14053,0.1071908721170963,0.0035824049294016576
14054,1.3250593935867914,0.001177598961277755
14055,1.5104385252188242,0.0017201197108205508
14056,0.5022902126838721,0.00571420768488674
14057,0.2963965322418994,0.004638772260683923
14058,0.03588145696038456,0.0006372257390692475
14059,0.06947980816844995,0.0058250214901720086
14060,0.11938596405020664,0.006067091019516863
14061,0.2244948971342382,0.0037748159414224187
14062,0.22253532744178106,0.0019206688205028763
14063,0.41895059463309975,0.0009732189159608139
14064,0.5329818827698534,0.0037769124791799565
14065,0.2271984076742806,0.002543965520796805
14066,0.10236737773874384,0.004600467966211345
14067,0.20230296179051407,0.008674940306378432
14068,0.1326421634094146,0.009971358887631539
14069,0.2611642423801624,0.004217281969163527
14070,0.1595102465897829,0.0005925441845381958
14071,0.3282392876136173,0.001811623789020487
14072,0.12452326702343428,0.0011503953140240945
14073,0.06816516434016694,0.002540301974079194
14074,0.09181137173402801,0.005092322237210975
14075,0.07406026614769806,0.004159804494967953
14076,0.18278109747416746,0.005026051483408247
14077,0.2461390155647175,0.004368173177510471
14078,0.08999567558740805,0.004896240843052661
14079,0.16420881028609927,0.009477415560625682
14080,0.010284423828125,0.0025189483323115732
14081,0.020480552220979328,0.007781982421875
14082,0.12200337100367305,0.0024232186927618795
14083,0.09182501676052598,0.002390716762900865
14084,1.5534486015677484,0.0042371104860343895
14085,1.628230762229857,0.004275184852942474
14086,0.026116365844018385,0.0006488126106405426
14087,0.1412277359751485,0.009063052785391176
14088,0.183824964907332,0.002370176738152783
14089,0.12326696652324198,0.011598125166903539
14090,0.11162182272859092,0.0005758045124546267
14091,0.06709502448633586,0.0062172029190658415
14092,0.1341262522191931,0.01282061581482384
14093,0.21493845174579543,0.008948105704975581
14094,0.08174741692802157,0.007120477579633732
14095,1.4919565247354496,0.0030260144668556007
14096,1.5614193459063916,0.007569343748988035
14097,1.4974930407322051,0.0037556464679934162
14098,1.5824789874342502,0.0032591001769644227
14099,0.034105014975830704,0.00360107421875
14100,1.5609412587902656,0.0021486195573830486
14101,1.6553750924738426,0.004237440175222115
14102,0.2836367231051359,0.005591383326804468
14103,0.34504947215267856,0.00152587890625
14104,0.04964180331397131,0.005230894497330525
14105,0.14807478687529504,0.0033620621779063015
14106,0.10199088068022251,0.0014395112811365668
14107,0.3369597929173826,0.0026004486563443218
14108,1.524059916239609,0.0030863517772877274
14109,1.0243132527326748,0.002566381352737871
14110,0.09959800973268358,0.0012831906763689355
14111,1.7045097305613084,0.0012038014479563
14112,0.2079278726272812,0.01658090540430435
14113,0.09415855889823972,0.011714179419251663
14114,0.032692962417321156,0.00824816238644015
14115,1.5519976927137864,0.0004369452228783067
14116,0.0649210568145811,0.00910897309347449
14117,1.505666687836055,0.007070930095696886
14118,1.5219358311867965,0.0025174689909228934
14119,1.478064460023715,0.0016516185458660656
14120,1.4978578471868815,0.005271685273849898
14121,0.06745440542860555,0.0051830492632024515
14122,0.0833482004168356,0.0038351502475003833
14123,1.4732660441658723,0.0016021001890144883
14124,0.11652489934279872,0.005254698059089571
14125,0.08299540819721704,0.00784319569426274
14126,0.05266967309806811,0.003816649890880836
14127,1.5489648744920383,0.009629492828887205
14128,1.4676355387895381,0.005441464749012889
14129,0.05439058020673999,0.006892177298812218
14130,0.027988466853173914,0.0053724807335608854
14131,0.020432840408515583,0.0024362509657308387
14132,0.027269099719134857,0.0041742201724970125
14133,0.06336450589520849,0.0028862918130250544
14134,0.015499272252983667,0.0010750680513799155
14135,0.1257758000922805,0.004244577152784059
14136,0.05152739436983085,0.003250945797262152
14137,0.0862223094263871,0.001829019050753381
14138,0.05165595702788068,0.0011324447824267257
14139,0.16428688718455017,0.0029821467544376827
14140,0.13744878428064153,0.006494797408084325
14141,0.08007990585068205,0.004580179144227183
14142,0.012724265681651187,0.0023648661823802947
14143,0.09103510821025491,0.000848476487698843
14144,0.05733622728995226,0.001355200397410554
14145,0.05456046694177358,0.004051948379224033
14146,0.2063965430574354,0.0047317010359654065
14147,0.14044149001692002,0.00415442775274454
14148,0.008397284694773662,0.00685471272443274
14149,0.10338134423297692,0.003194885822339453
14150,0.06925777610115175,0.0011003269273266569
14151,0.030293185192099826,0.0028076171875
14152,0.20898839743923214,1.4365677220554798
14153,0.13028186073123474,1.4449425523494825
14154,0.10256915105147159,0.010622572341029802
14155,0.09297313780006979,1.4357012727320386
14156,0.21529832779482558,1.4396527425613383
14157,0.15130597461168346,0.009024125770642686
14158,0.2514248533764439,0.012190235026677942
14159,0.18100408633474846,0.009378633192505125
14160,0.08141504749968434,0.00323486328125
14161,0.22051404875763167,0.0036263307562287472
14162,0.15791384421944812,0.00016434218771772778
14163,0.009904446952222904,0.0006857972733839182
14164,0.07477483134903137,0.0014775046920056402
14165,0.02005620829875661,0.009054828224701354
14166,0.057477831013618884,0.00824788009977188
14167,0.1576249225011332,0.0006693027404620761
14168,1.3677163267884096,0.005621202034401002
14169,2.4758497169576397,0.0037232696011907864
14170,0.45154490314915596,0.0010107724097704587
14171,1.3259651844837557,0.001675968044158445
14172,0.11104849887857261,0.0032971697580631907
14173,0.14020874252733156,0.00629172997148089
14174,0.08692499424197513,0.006002893723615478
14175,1.4030520297015048,0.0035263322328257544
14176,1.3996140334004965,0.005733732369401836
14177,1.946818942653388,0.00268780006906992
14178,0.25530456903671955,0.0040236937802366965
14179,1.2685583870204635,0.0010447535869521295
14180,1.5173322302423773,0.007197556405682834
14181,1.3695444500055,0.008008698670270558
14182,1.3391715472616033,0.004157565030743751
14183,0.17871790231359266,0.003960236376344808
14184,0.06858068133687431,0.0034710978303413528
14185,0.11897920789538678,0.0029821467544376827
14186,2.023144264691175,0.0025817582509838097
14187,2.0377176966685915,0.011192964042640752
14188,0.023925041654405038,0.011744153780083685
14189,0.07861992707208726,0.005360332459095867
14190,0.0865076520504562,0.0014664323457927201
14191,0.0937283771632868,0.003730766124756191
14192,0.10543940829160994,0.004309898925810874
14193,0.061524622012648994,0.006562343777204889
14194,0.09114710148428667,0.002894508227875824
14195,0.12783059985624923,0.0006488126106405426
14196,0.1101058454464137,0.007489501141365536
14197,0.21113166493378335,0.007546732366094637
14198,0.1280478976006955,0.005932667421983822
14199,0.03309075540573106,0.008960742552548204
14200,0.09230642855669445,0.01180052044102636
14201,0.08209381669328214,0.004238429088914661
14202,0.09723041794413789,0.0014507891020513566
14203,0.07739359496979926,0.0018452412668250701
14204,0.07475822072501181,0.012204627754105234
14205,0.021098756416804487,0.010066962233063782
14206,0.11164963979642946,0.005231695628128064
14207,0.12321997474834008,0.0065028225794969835
14208,0.082609029349067,0.019873950384722824
14209,0.1029717591476246,0.01693835555621966
14210,0.05172135535604256,0.01818417491865046
14211,0.041033882664231205,0.011944230766042327
14212,0.26421196424234616,0.013808959621562538
14213,0.19136822636659684,0.01467946263821689
14214,0.3342490336220553,0.0057489803902913165
14215,1.595174873728204,0.00903835665123762
14216,1.802450606788764,0.009491113986624939
14217,0.17937170401562225,0.013340929526157126
14218,1.503206207242021,0.012680778987629605
14219,1.5278621262511958,0.017161871485929805
14220,0.1059410779782718,0.023141984759246195
14221,0.03520993927978899,0.028502045624919498
14222,1.6044687224707919,0.009805597513833718
14223,1.5345084644243159,0.0037634497093427723
14224,0.08397885792375889,0.009311212655508633
14225,0.044555925342368546,0.007555797365197721
14226,0.08126255176867034,0.010880875469162308
14227,0.07193370901425335,0.031621866199089944
14228,1.524564827227377,0.03883467037671528
14229,1.816162556662173,0.007714611967443829
14230,0.4079329769444258,0.002204881819847222
14231,0.2387649724872276,0.0058370801835963045
14232,0.39757836297858834,0.004613305048998268
14233,0.33466693011440785,0.0025115429118115094
14234,0.04114225967848993,0.0020751953125
14235,1.953309360624495,0.004290840940605162
14236,1.7524912017439518,0.00485843294217686
14237,1.295520554355801,0.0032076863631520782
14238,0.28919549126733796,0.0009650505554713071
14239,0.040107067437251,0.0015860335034407083
14240,0.24699027005063243,0.010840615253658538
14241,0.14547266071509382,0.01292404120668674
14242,0.3847343370380436,0.0005925441845381958
14243,0.13754102927196354,0.0013770158902195408
14244,0.2913554754586954,0.001204188211483695
14245,0.13012858223387375,0.001388130543889668
14246,1.874831563678158,0.00030517578125
14247,1.6165709652055469,0.02304836931071792
14248,0.16236017328250005,0.022116297524406053
14249,0.2523939804780613,0.0015440808887540916
14250,1.9009372855079263,0.0019466770549093093
14251,1.7210201184961191,0.0024839508966216593
14252,0.2539021496258279,0.002533694240989724
14253,2.4505899545960883,0.0034197394008091556
14254,2.446107657115692,0.004861403259702119
14255,0.19678187424245852,0.00103759765625
14256,1.53594948306083,0.0007768507117527988
14257,1.4929192420602344,0.0011680700200808495
14258,1.5861880525562437,0.00482032850686357
14259,0.25473072229731847,0.004067891284900301
14260,0.5416236105336957,0.005251152139218125
14261,2.2555318126514616,0.006012505056652711
14262,2.460526359412093,0.002265711815584788
14263,1.5177488882997554,0.0010144513024044593
14264,0.4568923024233382,0.0020517256242641125
14265,0.408674448554782,0.002593994140625
14266,0.17353900160256264,0.0015974429111697266
14267,2.1170036955457383,0.004072924956226287
14268,2.089094431459858,0.002716750154840829
14269,0.192193655995114,0.0015443824376074212
14270,0.2818742788284712,0.002129243596498097
14271,0.2555256447921088,0.0031751483225532246
14272,0.7665379376340735,0.0020132351687586233
14273,0.5455160339181875,0.003021856688214179
14274,1.47311145201955,0.0029763636084562035
14275,1.4065073179386876,0.0030541982429679697
14276,0.36698581858534673,0.0010158274522151635
14277,0.6024140954068772,0.002274941657963609
14278,0.7191567439485281,0.0013472741732570871
14279,2.347932183702046,0.0017187656055088773
14280,2.4798926003942627,0.0016425716114255235
14281,0.5217282773179335,0.001312255859375
14282,0.7156419583876619,0.0020289026048089186
14283,2.0650234055604306,0.0026252213339363487
14284,0.5353580167590772,0.0007647683158045451
14285,0.5695565125209178,0.0012875380315996697
14286,1.8285582624544188,0.0038602022218852286
14287,1.8388376874907437,0.00596928820754939
14288,2.010419001875437,0.00797531231714086
14289,0.19667285021344433,0.004536353558608898
14290,0.9158193631166243,0.005759662325848916
14291,0.3000108153161954,0.006869167216110933
14292,1.2356287295689987,0.003349851593957843
14293,0.26843421314523147,0.002876595396551021
14294,0.2600715277302879,0.004487744497635724
14295,1.813821863466858,0.006072384597236134
14296,1.6350383058278235,0.007626464281033896
14297,0.22655211622185975,0.009363129173320148
14298,0.16164705479994615,0.009591845208358707
14299,0.5820144756511328,0.0069989123052836095
14300,2.905791375450057,0.011524012923017258
14301,3.324035841531594,0.004077153005997159
14302,1.2269637722713542,0.006605910274608857
14303,0.30014801752627585,0.003497692573704688
14304,0.1848609518114967,0.0003411968959808029
14305,0.15448193151356504,0.00524334267453968
14306,0.2498414800845278,0.005551599585862621
14307,1.6913065300727395,0.019025745917596693
14308,1.504409443054905,0.008927682636505806
14309,0.41618868229276396,0.0012358677204172721
14310,0.3195435715872718,0.0015261840515197738
14311,0.2555491262679034,0.0002516543960948279
14312,0.22804901379493506,0.005066285637072054
14313,0.32576165307574534,0.0036015914286943187
14314,2.191973178386902,0.003376298019028157
14315,1.8341838261153744,0.005061503865702622
14316,2.621482514227771,0.007616994317368266
14317,1.4347352114246952,0.009151254407566126
14318,0.6758038980073621,0.0020733993837235144
14319,1.8020007788945418,0.005067388481979448
14320,1.6492989265166809,0.0013249690762995856
14321,1.5586438950739545,0.0008975488995271449
14322,0.26359562521905155,0.007550865382057847
14323,1.4481844298896032,0.011086914750644081
14324,0.2102989935115985,0.004295613363753362
14325,1.9425005433587808,0.002353022036889799
14326,1.4228709857088844,0.004328442703044546
14327,1.7916311061364905,0.00321537119176098
14328,2.7632677736906195,0.004667892774657933
14329,1.8855717296495362,0.002420719240118645
14330,0.23565598739429305,0.006202580449683083
14331,0.3218093897356806,0.0050052549642507094
14332,0.5631755716249601,0.006346262265242934
14333,0.36379785235458456,0.005603612399670009
14334,0.18191544702833223,0.0067650663440338285
14335,0.09341879419204957,0.0036192612522401176
14336,0.33012033367587446,0.005353465194492453
14337,0.696314831292982,0.0037047133198276363
14338,0.5425147014447154,0.01206695293844123
14339,0.41490240680257917,0.00655985972106936
14340,0.500091541793338,0.0035657279465279614
14341,1.674709969113755,0.00464479143137424
14342,0.07136703825268437,0.008273866438800589
14343,1.5569641113400883,0.008710082486875591
14344,0.222957668486859,0.007314357476825026
14345,0.1813183792179171,0.002291055222060969
14346,1.5405674100190647,0.004080806165048687
14347,1.5876385502189505,0.010569660863082331
14348,0.3348752268715541,0.001737090999848353
14349,0.4898630225593569,0.004879091752544345
14350,0.21760900345099038,0.016596316462394695
14351,0.1300108617204714,0.011857365326109578
14352,0.3161007412888268,0.004075782227182445
14353,0.3124479701269645,0.0041152362868744075
14354,0.11653682950207582,0.004144102831242177
14355,0.13930752964852564,0.007020701336869715
14356,1.6523291542657597,0.0054595768151541185
14357,2.3082962623051984,0.00546469197256765
14358,1.6405099448096556,0.00826958797833604
14359,0.40445030222101697,0.008343083915840764
14360,0.5927227476213157,0.003188466280910395
14361,0.6520531772434102,0.0013770158902195408
14362,1.9461510557177675,0.003582534912708585
14363,1.8777930477300988,0.004578043601708783
14364,0.4502011020002655,0.0029336584518347797
14365,0.3168590566943069,0.0007720404443770458
14366,2.069073366741368,0.003543194646899412
14367,2.117610939034551,0.003162216071625466
14368,3.2451025863560625,0.0013431201833902214
14369,4.931294497155758,0.0043468002477453265
14370,2.2757394621483136,0.004094362751769634
14371,0.12938749996010848,0.001290788939365027
14372,0.635759217353532,0.002692646698581435
14373,1.803205594359889,0.008994819955094735
14374,2.857989831834118,0.012782348709169833
14375,1.3585783986119022,0.007040505146034212
14376,1.6106312201988457,0.0018655702777805084
14377,0.508415982313336,0.0015836829523106838
14378,0.47237064169716414,0.002370176738152783
14379,1.0778642322644625,0.0025322235142711176
14380,0.7434726536816949,0.001083696344272748
14381,0.45258448071974705,0.0007349606066157407
14382,1.0965827077818842,0.0025292794952384606
14383,1.5634326922702848,0.003564813674040791
14384,1.6139873597125654,0.001081545724284018
14385,1.341878228535836,0.006089155470226674
14386,0.34276014829344076,0.003629411315263307
14387,1.5863123959182113,0.0026499381525991713
14388,0.6133707924184563,0.0023201388926694594
14389,1.7055349091106857,0.005382612188678739
14390,1.8382573783519576,0.009971919270473657
14391,1.6387160802347294,0.005606021787363952
14392,0.3697085354622391,0.0016490791120735225
14393,0.6335530497373212,0.0017092568316577693
14394,0.21465408937772842,0.0018841978809122474
14395,0.42558084948143104,0.003845335943343566
14396,1.5217010542847274,0.0032210143559469632
14397,0.11130856877607985,0.0021847261143915333
14398,0.3646359692338559,0.0004920811613951751
14399,2.1083595206912658,0.0021879209385906886
14400,0.3719157313331558,0.0013062093847065854
14401,0.46424172414274717,0.0015930643476731185
14402,0.3135124153359798,0.005222430621618088
14403,0.5841650860647389,0.0045167046612494
14404,0.4704132473562727,0.002860850011049308
14405,0.27977759332737473,0.0019313070473995044
14406,0.18260059179283775,0.0018208537463594114
14407,0.4065606334934448,0.010500752300037783
14408,0.30201527034968223,0.00920093593242269
14409,0.21070559710327866,0.002980741075945991
14410,1.5260342667642859,0.0069634265880638745
14411,1.727115385949211,0.01068363705753566
14412,0.5460074109972067,0.005156296816526632
14413,1.774211634826272,0.00338511343356007
14414,1.7349717777037652,0.00573243279269217
14415,0.2820642393900861,0.0015596841234351364
14416,0.8298176121029552,0.0034445681297662263
14417,3.3181273849115516,0.0020733993837235144
14418,2.890083191329718,0.0041826898718589885
14419,1.6395697368190887,0.003309996792713928
14420,4.000513531481687,0.003250516052723414
14421,4.512355840405879,0.001409106003493066
14422,2.626149156806375,0.00922847727611183
14423,0.8734018598324231,0.0034000745754618287
14424,0.7252072230636719,0.0026011648361035197
14425,0.7425672803307135,0.0020143913367565
14426,0.5154857395511842,0.00521913045078905
14427,2.1089510526955055,0.0013249690762995856
14428,0.41181334630549876,0.0016125298844754524
14429,0.5003202447021519,0.005521911000089622
14430,2.2400972681173332,0.004028435907728297
14431,1.7472904423402726,0.002268382072039567
14432,1.7081706232280218,0.00431928857738138
14433,2.427966780416016,0.0008418648818440993
14434,3.2747456958333245,0.0003860202221885229
