,b'ArUcoTag#black',b'ArUcoTag#purple'
8193,1.3876448323620425,1.663111102509631
8194,0.011228986310557337,0.08266991675376854
8195,0.006091009679275338,0.10170633992032219
8196,0.019951244518429726,0.21857361036186504
8197,1.402695020845574,1.841519089074982
8198,1.4053804832821037,1.7014733653940841
8199,1.4086863754023957,1.7042417502056737
8200,1.399248369247938,2.1109766710083555
8201,0.04234721945963232,0.2967981957544038
8202,0.04386268901773353,0.3063300254449556
8203,1.403214398308093,0.4331889424203876
8204,1.4070302050616819,1.7093839770161774
8205,0.02399848091389303,0.11683669830707151
8206,1.4001167237661751,1.7732215702103264
8207,0.027639749616893226,0.04909598313515165
8208,1.392258865655128,0.15558174103218927
8209,0.007523573371119817,0.049513848858971025
8210,0.008083889858617728,0.030908265799267517
8211,0.00839229236939256,0.24856992686305568
8212,1.3931781388549922,0.03479634612618922
8213,0.012784543429780209,0.05575057050227022
8214,1.420728403581861,1.7249822602275526
8215,0.026769343905570574,1.6529975270848642
8216,0.004057805209617837,0.10441241383276696
8217,0.03871535785046191,0.03226561059097079
8218,0.037937768631193004,0.1844521862292525
8219,0.02812181163305508,0.06727760505105028
8220,0.02841842034888873,0.14936520285604493
8221,0.004037672803564443,0.09543713761119078
8222,0.0025534661432811217,0.04838467695988542
8223,0.029173432002634777,0.6989225535739971
8224,0.045595610735536765,0.8286410155962741
8225,0.04102535359490605,1.8376534381895542
8226,0.015407667563433421,0.2052190841159741
8227,0.030945911425992165,1.6335173767605566
8228,0.08321369108529798,0.4286959098059009
8229,0.042125614680530075,0.2539053041183753
8230,0.0046057284203496794,0.6371302196640819
8231,0.027302182482413614,0.7259982004499661
8232,0.02686054875270773,0.07925260070061266
8233,0.002302611434281937,0.04641179109896142
8234,1.3553208486360837,1.6402543376536578
8235,0.02001117904236129,0.1340063003820451
8236,1.3948910107058288,1.6114522730800427
8237,0.006496517922229541,0.046056374251236494
8238,0.004806712313182936,0.11089149502579133
8239,0.036158903470713766,0.23497316403180563
8240,0.07248133766775988,2.438166606095381
8241,0.014974462804727546,0.04925287753272867
8242,0.0697177812645994,2.3950814862749064
8243,0.03220645681948134,0.04165304260486877
8244,0.06843601426597747,1.7565608011258762
8245,0.03572435781160794,0.158332142938486
8246,0.015904292275157453,1.5677554287772555
8247,0.042146311185726586,0.7804988159905303
8248,0.038152163343138756,0.7608176466044669
8249,0.02926137680935542,1.7613903517870835
8250,0.06390515665783897,0.7566606449352486
8251,0.08631666482832391,2.2391240666524963
8252,0.005328792105160975,1.55708806040253
8253,0.016080794675335804,1.608367244244846
8254,0.0109212004599245,0.061230508980745425
8255,0.028558860948700828,0.695190692931704
8256,0.02725836501432129,0.6373763434965003
8257,0.006647650424436024,0.09409703283187748
8258,0.01996328430601222,0.08794874283070725
8259,0.04233756088759845,0.14340889673711468
8260,0.9658699708723574,2.4952960449004187
8261,0.03604098843981936,1.5217888837866496
8262,1.0174832479439155,3.537768760535621
8263,0.052915931687795174,2.331617054985501
8264,0.02642672933187395,0.9107931808358414
8265,0.05054323647623717,0.6800318743381011
8266,0.02998586165046014,0.13297270831145763
8267,0.016175273651011096,0.128361620706334
8268,0.05739310705237517,2.3976535854223027
8269,0.08006447001080085,2.501334973131773
8270,0.9283282482282353,0.3524198095950966
8271,0.02273922065664659,0.15760595516210424
8272,0.8746627909290273,0.23056641222813626
8273,0.897513119427891,0.06257869006138735
8274,0.8981823415046762,0.13378317325744915
8275,0.8817579013360277,0.0893420016453595
8276,0.8961356848149864,0.19411912881593832
8277,0.8892089291214827,0.07616374540962406
8278,0.9050848398177678,0.0755954968028671
8279,0.04471387599945231,0.25762675604139057
8280,0.08049071976129633,0.432474997771432
8281,0.04574377552748545,0.8421091842653363
8282,0.023787512525165786,1.7096954929544843
8283,0.015223110448175906,0.7438761494257488
8284,0.013726025020995243,1.4350960734075293
8285,0.013644497571849568,2.3371111696619904
8286,0.8404729953212929,2.849227742615544
8287,0.9585879398945556,5.457442004750508
8288,0.08966242202232959,2.545028933714509
8289,0.07995652788327966,1.7309281504149199
8290,0.04391373718557236,2.3950879178116997
8291,0.012138786284689361,1.5075244450061256
8292,0.018586307486675408,0.1389781305189914
8293,0.015057146977589655,0.012140713793872953
8294,0.01960342898401473,0.14055414285602505
8295,0.03207546996488154,0.04012134575488435
8296,0.026392769765627436,0.11048368545233968
8297,0.0031419769717367556,0.14609455373614347
8298,0.024150614299733298,0.14525086242232832
8299,0.006537389511611626,0.08567139895717545
8300,0.009694604114655515,0.15868588951498575
8301,0.015491030474310646,0.04187898291765925
8302,0.0026092529296875,0.17551032553057394
8303,0.005080603948158388,0.25987378939241235
8304,0.011278598730766514,0.16037237889503508
8305,0.016753990575587532,0.15541894261048367
8306,0.8829227443025967,0.11417553967711323
8307,0.8975492322168127,0.08946833881994198
8308,0.026161775668736727,0.062432468706567726
8309,0.9022542508645623,0.5212713640999002
8310,0.9098521875098415,2.0492449924209013
8311,0.01413659898602323,0.06490956866917867
8312,0.03363258645295176,1.7261765578523252
8313,0.03388859911272096,1.5419658328866916
8314,0.008942704903456234,1.6724617212100579
8315,0.04993406955743271,1.685469108414234
8316,0.027887560845733583,1.6307422872873127
8317,0.033749199102753605,1.5979057177869387
8318,0.00887564556114475,0.031341671595213394
8319,0.9219008565616493,2.743482194761415
8320,0.009271770610292392,0.11134003692611266
8321,0.8934524362979421,2.747888328383357
8322,0.003324315519078667,0.25718770260429163
8323,0.018121924026276246,1.5181966727565317
8324,0.021223434293553344,1.4808157286033041
8325,0.015707698661268744,0.01737338276453159
8326,0.006832206934288953,1.560263321282791
8327,0.008066936618650577,0.13162950318780717
8328,0.016200034370062125,0.7052513701254303
8329,0.019770050505184447,1.6086619228051526
8330,0.018319343996780812,1.3113888820106065
8331,0.009457101537229768,0.05349883769902945
8332,0.041810822276631625,0.06068197106695597
8333,0.040156598980199874,0.04546631652507499
8334,0.008729321043797283,0.1327145764191709
8335,0.03242798555195648,0.11862652599778427
8336,0.006387821913005372,0.04721901739475219
8337,0.006673378669981417,1.4495574836134488
8338,0.0266876220703125,1.6402565971786276
8339,0.8895670507337562,0.7354583593025159
8340,0.023347363397868744,1.7081995006412043
8341,0.8943831459651775,1.4649684539007102
8342,0.054302126472702855,2.5953866006871182
8343,0.009564729443905986,1.5499582395610865
8344,0.024687192890816265,1.5447842718886096
8345,0.019211057823536565,0.5030198926027586
8346,0.02697882066677264,0.5867367260727774
8347,0.04059017148756092,0.11579179609746204
8348,0.021860860827599655,0.12227456361801563
8349,0.838204026242633,0.16454484119504093
8350,0.8325775775082543,0.09582926261676923
8351,0.027229927934543978,0.034795994834405576
8352,0.846649698476527,1.1219186610843215
8353,0.8425638800547849,1.1155107680943248
8354,0.009810772485586193,0.10079286756940267
8355,0.0172576904296875,1.689036739448024
8356,0.05264331983248212,2.770480298842546
8357,0.026881157986002952,1.6671488765918958
8358,0.010832418441730648,0.07357981903548594
8359,0.037766535581091616,1.585621896650238
8360,0.011892354058134427,0.08809887797338549
8361,0.011400112842772005,0.08561294673571143
8362,0.009237555461221503,0.06790671511553117
8363,0.031495090588577364,1.6032508366194658
8364,0.007873254223920075,0.05384651758472627
8365,0.01540023098501847,1.5235900716920106
8366,0.03203963483993601,1.4569212057626508
8367,0.03028138886903113,0.09773787067795604
8368,0.011536532574738372,0.04466085688424209
8369,0.027282271072226312,1.394685797532313
8370,0.03238540934077123,0.2309457260010187
8371,0.06285724020349912,2.6088450467941966
8372,0.04087903348535675,1.8225485691531111
8373,0.8670426088724409,0.26787149051716147
8374,0.8657061666175818,0.11047559810175951
8375,0.004125661668667965,0.09018278422355622
8376,0.032245991369924794,0.12203846802196422
8377,0.8628963049396875,0.2450738622553398
8378,0.8936825906953725,2.2777116954291277
8379,0.020924579455537495,1.7829603407127406
8380,0.04067072724867275,0.2563817305852272
8381,0.04760931940454205,1.6316867700408548
8382,0.05806338164429574,1.6835218968652537
8383,0.033113657099048927,1.486913576771782
8384,0.03592125393258835,1.596075998441893
8385,0.025860550506530695,0.07925486132832063
8386,0.011470073452734495,0.0890688821216681
8387,0.029230619055975703,0.4089181164684885
8388,0.023251455727055136,0.09279412490680092
8389,0.02161112158220264,0.4226178149240619
8390,1.3210063696759318,0.19065167375286193
8391,0.027693167819982874,0.37641303253872166
8392,0.018489975768388556,0.08636093400825198
8393,1.3570069290315383,0.0729122183569701
8394,0.018744054487451214,0.25662853475220626
8395,0.016449406322695245,0.04089184657842393
8396,0.759522605271035,1.7446186003045625
8397,0.00838096542220185,0.04804769530797851
8398,0.745376338114138,2.7929494500327015
8399,0.027299918227555786,1.6848707069476991
8400,0.016952761863739476,1.532403355328407
8401,0.024133307727586966,1.4412308462799273
8402,0.0367082956325079,0.07520642136594133
8403,1.3290309996761596,0.17574644605149323
8404,1.3333356699517167,0.17288002221683169
8405,0.005193931317119586,0.10640483160831071
8406,0.019300800003462643,0.11644087810832325
8407,0.8579496523570116,1.7705779369457193
8408,0.1086054234782616,1.9194488552076796
8409,0.8248633079385639,4.060641130552521
8410,0.047136335743765655,0.7945995528207409
8411,1.3203922596271525,1.0090127352621425
8412,0.08156558111599278,0.8954057428613384
8413,0.06371430843610873,1.6256956170626786
8414,0.008124441897958126,1.4981904533773793
8415,0.03483265725856988,0.1291471672016401
8416,0.053985595703125,1.804146898308551
8417,0.0011976934480707035,0.04398653428247172
8418,1.2631402942769911,3.7562061385057013
8419,1.2800870363417405,2.5962333665494968
8420,0.014079927202617856,0.08741845350072719
8421,1.3319465496312182,0.8038393204310089
8422,1.3107058365433342,0.8012661595305567
8423,0.07119460576197566,0.19837196041704563
8424,0.014736649033861286,0.10876607412309372
8425,0.00531744169652753,0.22794956825000104
8426,0.04362240144172286,0.31771934457136386
8427,0.06869199246841638,2.491082794218315
8428,0.024871381509936657,0.09540545262599529
8429,0.07001204005008412,2.8437337157679243
8430,0.04579584597368913,0.21208033707616034
8431,0.014148880316546769,0.26282416563942224
8432,0.010783171499793591,0.005516532359986573
8433,0.02039181738688499,0.03613010924769161
8434,0.05563042485982464,0.18053184065479494
8435,0.035961379146288004,0.10710503930429716
8436,1.2993307998968113,1.0094974099809328
8437,1.2855303724887865,2.4511144405737406
8438,1.387623701522993,1.3819637445041482
8439,1.36119287166484,0.679744496778378
8440,0.04858367766470398,0.045040071005501905
8441,1.3449084627939412,0.5394604861967784
8442,1.309832633426486,0.8210247314084949
8443,0.07400170544452474,0.48075979806972374
8444,0.02814700272646444,0.26288087178102043
8445,0.028773804041081208,0.1348567357501703
8446,0.0052017030634498446,0.12188919459266372
8447,0.014685139770790803,1.5155077624234328
8448,0.020342661399252598,1.5007928647904234
8449,0.03002681566858108,0.39652305094933366
8450,0.024503358615901954,2.0272455274923007
8451,0.01626632718412889,1.9840659483783356
8452,0.0294502732555786,0.5931220035319011
8453,0.00936894618713913,0.3263314550598371
8454,0.030612234184579937,0.2942340013798581
8455,0.030369222528149827,2.363649845195967
8456,0.022716401465773247,2.1431052925161036
8457,0.032637547517272186,0.25171950740999205
8458,0.019217867840703153,0.3107748709153903
8459,0.08171548126605156,0.19016574088059973
8460,0.024015026636059245,0.07858237849761489
8461,0.03577105718988173,0.10687351389773339
8462,0.017561003505848504,0.08196530785433986
8463,0.024184174622029566,0.04312923113480572
8464,0.02469413801626757,0.03801281646630807
8465,0.0010789593218788873,0.023160771012249875
8466,0.003168100911686844,0.016454182722140675
8467,0.00791725323045426,0.009197949445427752
8468,0.01679870711913811,0.014085482321296408
8469,0.020146271135437814,0.02278486200826395
8470,0.004189920110396112,0.012053139531569638
8471,0.00477675654373124,0.010174180214220223
8472,0.004331480820259102,0.010618056174047394
8473,0.0018943035342820428,0.010208540424935441
8474,0.0025825246925179814,0.009159862639677089
8475,0.002783631408933442,0.011136072919484376
8476,0.003889644614181153,0.018767225032521456
8477,0.004689788259838512,0.012224651970448589
8478,0.006114663434004905,0.012923356606672244
8479,0.0063729881122579395,0.01163089122815899
8480,0.005997558222311583,0.02567333770898789
8481,0.008557174617193575,0.030135625521497286
8482,0.004650327194210647,0.021814113417910896
8483,0.0060923856344923645,0.041547373841659865
8484,0.008525949942647505,0.04795928429890604
8485,0.01278915930951948,0.026593057677506006
8486,0.030941592467202426,0.04899010493944219
8487,0.02792503895121866,0.015065579754425771
8488,0.013849072309976408,0.09136610209067804
8489,0.028662163963460847,0.07146400548386483
8490,0.00885704031293812,0.0491470601973213
8491,0.00520020337171333,0.06039585421833944
8492,0.005213506434267895,1.5781248321775074
8493,0.02950581115932847,1.630766888811357
8494,0.028961326349538036,1.5331696017664167
8495,0.016477916783511765,1.7675166867574914
8496,0.015594751165354961,0.5388890735527349
8497,0.04308963158024161,0.17644755456098307
8498,0.018661442878994267,0.041971789440294754
8499,0.019238471015730084,0.11076739123649182
8500,0.0058376585338985555,2.3301469566561908
8501,0.026263886770624693,1.777646726746079
8502,0.020659881990992144,0.2700900891882763
8503,0.04642482246641402,1.5855741674837767
8504,0.06316921211959473,2.060291732115016
8505,0.025618502589815836,2.027020121996931
8506,0.023079668773718164,0.17388958862294746
8507,0.05688309564717764,0.197879188789214
8508,0.056781888608642715,0.3568660304237554
8509,0.030919969798799067,3.8899180250157
8510,0.21136518726748965,7.381500468694846
8511,0.2697969251124684,7.381500468694846
8512,0.05718570925626569,3.6678022977524103
8513,0.06876627021052169,0.2126702849364275
8514,0.04790069286394961,0.3293194671994485
8515,0.027244524073078178,0.19149151977931408
8516,0.026351676899955417,0.09530162768811487
8517,0.04297901431944787,1.5595269006050847
8518,0.01142292353765643,1.4814317001825081
8519,0.07677827985654308,1.4817291121833032
8520,0.06193264101872169,1.441273276161066
8521,0.0057797585960732475,0.02267731743503941
8522,0.02868422235228428,0.14487832191257083
8523,0.052795551277809945,1.6115023120739829
8524,0.06024486259031558,1.477819522103821
8525,0.03297374536084682,2.1180708109728816
8526,0.014376403180344388,2.108017506272736
8527,0.05595570216506165,0.2065604278048241
8528,0.058231379624232006,0.1358651909192064
8529,0.01947959387003938,0.12123614157206855
8530,0.04704235174393234,0.20201150026967016
8531,0.021223264250883344,1.6489716660568556
8532,0.04519776182288459,1.5290373932825485
8533,0.11498626977520787,0.009367666256929337
8534,0.1212344592267189,0.05583632733966997
8535,0.15329324884337808,1.51126021053955
8536,0.23841530710645426,1.6625572920197316
8537,1.8488360974950748,0.29598822230825705
8538,1.874726748920438,0.1457734156066843
8539,0.23376949494519597,0.03353665234667154
8540,0.24781179176652682,0.02716776293793859
8541,0.17097812497721662,0.10474497530438055
8542,0.12769017931410476,2.368243254340298
8543,0.6696579139618951,2.7386229949480647
8544,2.0322540237009434,0.6119441236276884
8545,2.0092460569631903,2.9587381720014383
8546,0.3983329303812073,3.3469777850023643
8547,0.5938636332242884,1.6060243058517465
8548,0.635505458782702,0.3224540206732272
8549,0.319629955260889,0.5167528196491284
8550,1.7397062162298431,1.581066542116223
8551,1.736609611233014,2.2873550141828702
8552,0.2196484617667106,2.608868956215342
8553,0.14823415043998728,1.6601102037916171
8554,0.14717322822999232,1.8630817125175352
8555,0.23503356290399322,2.061776417181967
8556,0.02257831112247033,2.0020899184523935
8557,0.11239044398231306,1.9957369293695695
8558,0.015332957258020273,1.8526212249738567
8559,0.028754134347366178,1.6807306812322602
8560,0.023651418376432334,0.3515806935159195
8561,0.026384617201542747,0.18413657485803184
8562,0.030879992979254953,0.150301477248416
8563,0.050042661426521515,0.08033122792434716
8564,0.04318341095556583,0.12415734893831923
8565,0.021324604009281132,0.04289397322157392
8566,0.012201231532396023,0.08627344839181843
8567,0.01136897548233829,1.5940803275059563
8568,0.013135539886457322,1.5475240791170874
8569,0.02200952721240766,0.024925015918273206
8570,0.02235677137117528,0.01722219849798169
8571,0.03173696441852985,0.17626938397197964
8572,0.05824970327350859,2.022044352414349
8573,0.11476002466574518,1.9118648069203679
8574,0.05098438897104916,0.12215018520318738
8575,0.025024879265159564,0.15390540209890033
8576,0.01927020744755037,0.04748390999692162
8577,0.0005676597667766808,0.05086868580691563
8578,0.008576308236963422,0.023760266884730673
8579,0.0029073499423375375,0.042502860492798715
8580,0.008118894671949093,0.01858718435587698
8581,0.01588794621016189,0.019650405762453034
8582,0.013115637084959006,0.009415909301087886
8583,0.009616536305876291,0.0044097900390625
8584,0.032265841504125696,0.03300000569608126
8585,0.22282728571556848,0.1133901795820992
8586,0.22943637098104347,0.14246390287588517
8587,0.2676564749289757,1.5406808794775624
8588,0.3288396506261985,0.09273875366171917
8589,0.15055565944019605,1.4945208543311475
8590,0.05168734783120802,0.0636731917005262
8591,0.08286087972264528,0.05958093681335669
8592,0.042303057420803,1.4960635315405504
8593,0.015645170603533168,1.4554627275860623
8594,0.056028694346663487,0.11797564139826618
8595,0.07314585390410265,1.52852129147954
8596,0.04885657435369653,1.4966736636338642
8597,0.032601533919695995,0.041859728355667716
8598,0.09222752547781274,0.025800261568066845
8599,0.14309562947734691,0.10270348037212529
8600,0.07144124138090499,0.08574010247973544
8601,0.05424412593869511,0.02327861675789518
8602,0.1704194857440011,0.0674247680189246
8603,0.29752199200128615,0.07835017328298322
8604,0.22329121167766375,0.05764821599084679
8605,0.10636928122179791,0.014878688651426887
8606,0.05656381858426829,0.02622168626132033
8607,0.041604551131841985,0.027297542903395488
8608,0.04428867139658739,0.015972920506325847
8609,0.014855134513358955,0.021802818041884144
8610,0.028574786803100185,0.028555616006223375
8611,0.05335063814277718,0.04677026691143343
8612,0.07236747394930486,0.050741650198220085
8613,1.4791816265873112,0.03065158034140023
8614,1.4532501031618863,0.027624730182210344
8615,0.2294475288767251,0.13570133201592857
8616,1.6859916573825569,0.12554011777153798
8617,1.8830764381345277,0.044020059383188495
8618,0.42044875032052664,0.11353720839322654
8619,1.7467525661270373,0.0746067174592984
8620,2.665319568513138,0.055845343971691844
8621,0.40766027964884555,0.035348064291676445
8622,1.8469439826264018,0.06694143453901162
8623,0.09152717869439154,0.046918382040821646
8624,0.09012039755935553,0.01309378374500524
8625,0.18661054604354624,0.012838446248907655
8626,0.1493359841684183,0.018434871763066452
8627,0.09205194934489916,0.053598974313175396
8628,0.2086463159234828,0.044354097810435415
8629,0.1534732804186552,0.03494055129636997
8630,0.07395532721831764,0.04543789918522826
8631,0.12204777795695441,0.03454788323621546
8632,0.05568274803415863,0.030487094913497662
8633,0.03611140325706499,0.012323699371952804
8634,0.007636486571897213,0.00880511460457264
8635,0.08460420635221558,0.03903047023346281
8636,0.11660296968029502,0.015781372619851262
8637,0.013016668289337513,0.013557955721650094
8638,0.08417653124350923,0.05945671890577239
8639,0.06069896615325219,0.05557300414483986
8640,0.06898911465253278,0.017298009640954428
8641,0.11147877054221923,0.06355032669656083
8642,0.04274422603944642,0.03465010290110812
8643,0.1961919083880791,0.020157206876723063
8644,0.08129704676787211,0.025780693864603948
8645,0.1333328390174385,0.013539946466700892
8646,0.14394109970822472,0.043461145784851656
8647,0.0868698714992927,0.01886988500104693
8648,0.06503977531752732,0.03779988582899119
8649,0.057609331274261724,0.03342994533853037
8650,0.10984442337102408,0.04496498734291604
8651,0.10309967557309617,0.03267852703261952
8652,0.0793521467673532,0.02885105753523089
8653,0.13355659908032338,0.04226780694081977
8654,0.08321190735086381,0.059278549499440704
8655,0.11765672996443362,0.08959420029322801
8656,0.1773637303732193,0.013677808632023324
8657,0.21699832886967607,0.07043658837083472
8658,0.03261999358024803,0.05101832655782709
8659,0.15736791597619187,0.043909906323328
8660,0.11380573748494842,0.0224210395142278
8661,0.15724416080457618,0.008117690122204497
8662,0.11384227068661407,0.015880294694527015
8663,0.035843623037412724,0.012154619232566635
8664,0.10691404926110416,0.005803236650410728
8665,0.16305034500326548,0.00678650832773815
8666,0.2070295816255319,0.022659383959894037
8667,1.7157760367030084,0.02314964994331689
8668,0.07488446731062232,0.02392564987613655
8669,1.5767217629536154,0.025974349594509498
8670,0.09023874466294346,0.0268384012260195
8671,1.5370451149268365,0.016112190267446876
8672,1.8635021899445936,0.039550828344999935
8673,1.6265837151529945,0.04905598166241463
8674,1.7698470795907315,0.018759184068267057
8675,1.6596749113526323,0.03555460258998468
8676,1.589663978378365,0.028840148745653285
8677,1.6750741066976107,0.008458724546174346
8678,1.6941801634425888,0.007948657515112707
8679,0.19672162282253441,0.011281447184971283
8680,0.5173479513071478,0.04554793263380282
8681,0.2154541555950324,0.02129910520909441
8682,0.3093009477791886,0.05117976186121228
8683,0.17616698605611336,0.0759289609558532
8684,0.13834238869462817,0.04001151567802525
8685,0.2852002103442708,0.0061002531869221895
8686,0.048501853435688726,0.025129608861990758
8687,1.6786393308568448,0.10208772145866521
8688,1.793328151543244,0.0588567414694599
8689,0.027283209811164822,0.05181457223317368
8690,0.021007889383954887,0.07152300329040114
8691,2.3613034042755605,0.07047896581016809
8692,0.2444942588256735,0.09943495818426902
8693,2.418212930870922,0.03326288623295279
8694,0.12233711839779897,0.06429351927666822
8695,0.20111005490602818,0.06901725043193571
8696,0.09996047156062472,0.03743775847450053
8697,0.11190076939623902,0.04050623389913877
8698,0.06998064119635544,0.07589369651812104
8699,1.7584219114598334,0.022901815805233493
8700,0.11264071571715796,0.11343069023422411
8701,1.5667285269568856,0.08751578401504452
8702,0.09139535728988135,0.026289848532694258
8703,1.894251098823969,0.04005087992098749
8704,0.1841206604928305,0.05806518608900196
8705,1.924882546889095,0.030682344059108066
8706,0.11515078098788628,0.02646634653617707
8707,0.13962432679865258,0.009631825811123004
8708,0.043358447198134344,0.01943778083972496
8709,0.04113528700211456,0.022777033173562188
8710,0.0391165984575854,0.04319709284320497
8711,0.030218401226616863,0.04820266680136465
8712,0.04925724531765292,0.011043569008078655
8713,0.07014211567505417,0.011308358474945723
8714,0.15258242788073076,0.0127199374307737
8715,0.02579820393374626,0.03589757497475624
8716,0.15846324731315684,0.02223393544227034
8717,0.2367972046647818,0.008030357259270907
8718,0.08013274057421711,0.026255689753652993
8719,0.1080896989783438,0.03555175058757477
8720,0.1785652088913898,0.03400882521036586
8721,0.15867009239848293,0.06637066175012529
8722,0.05641950203633749,0.03345134459634872
8723,0.21061802442189037,0.03180426926948117
8724,0.17384966170377075,0.0414046165755917
8725,0.15852558348763876,0.049196695219123475
8726,0.07200990357476694,2.584023574285245
8727,2.013815215022097,2.506497382036187
8728,0.10346577451667996,0.3711032075680664
8729,1.9540714346070638,0.40317510532122797
8730,2.0198015958067495,0.023765259032030608
8731,1.5860914654909537,1.4690571185511268
8732,2.015557607043452,1.527802649173094
8733,1.6949993322367474,0.0297648133707904
8734,0.14629713171182973,0.01981237861260674
8735,0.08140881432990024,0.054976434457994924
8736,0.04915499237986636,1.4412372103611215
8737,0.07803831655909783,0.27451051980133034
8738,0.024064058564540407,1.47323649054294
8739,0.13825675456445297,0.09742886774377277
8740,0.1435744343365382,2.2299764147429912
8741,0.10483276711171653,2.271856806410758
8742,0.050849767457215575,0.02878297863137775
8743,0.06022649455255319,0.054258985901510536
8744,0.06171449068619058,0.06818341531077289
8745,0.07561949353476018,1.8301562342977153
8746,0.03453748620799587,0.4339568040091802
8747,0.11299729521460769,2.0248500373037013
8748,0.01197728439414881,0.2975216292816486
8749,0.008432852295037195,0.23206333195892043
8750,0.11603610326832872,0.2564997721253
8751,0.1271674804080521,1.5802002521867031
8752,0.12500186356258033,0.09626889980099011
8753,0.1568288838331216,0.07367028849816022
8754,0.08041766481411124,1.4973015332935784
8755,0.06093289964685176,0.10973992946330581
8756,0.048011980430660225,0.07425454180165181
8757,0.07057224252978245,0.0683970636968371
8758,0.0165828501203738,0.0861640998777301
8759,0.0790354325703459,0.10078906063190421
8760,0.1407939017431909,0.14913951670043532
8761,0.07411996642048281,0.18199052040354288
8762,0.14075829890407907,0.12296253295872596
8763,0.2662047487079694,0.17330520243439884
8764,0.1788362418132951,0.2739773054165337
8765,0.03959464948756988,1.575803490608496
8766,0.06861483151383632,1.5590349069152514
8767,0.12617881935897532,0.15469505142313952
8768,0.14028479564916652,0.15213385819400094
8769,0.08067409369879014,1.5851868923342032
8770,0.03372005958064564,1.655900799248767
8771,0.021764511125081532,0.21587781064687253
8772,0.051016793142734385,0.09344132713984937
8773,0.10343003333217105,0.09638247417778009
8774,0.2087815991067801,0.0989838246297853
8775,0.18198096528326282,0.08393454736954432
8776,0.026670901086040366,0.08712170608766096
8777,0.05438219791830105,0.08687149167909922
8778,0.02693096300185996,0.10433381101668535
8779,0.09500100012930394,0.12932953911741332
8780,0.09514890612879841,0.11546375289171207
8781,0.08150316740387183,0.10727029965439668
8782,0.10754895063306869,0.027680709288394122
8783,0.14595731966696407,0.10704355921758367
8784,0.056087622453944004,0.11619787884117712
8785,0.16966614237645802,0.019226225595029692
8786,0.09141963184247195,0.04239109382500205
8787,0.09323396319654328,0.15409084338388712
8788,0.04776820883284035,0.1694064166619815
8789,0.13505562043244293,0.10743638829244997
8790,0.016317404006212764,0.2136233547753431
8791,0.17695429785236613,0.12830043171315134
8792,0.02697629623657297,0.10261976154614591
8793,0.20405831175313485,0.02868969270771178
8794,0.15198977624122198,0.032984748236696254
8795,0.04870838742896286,0.032627662101790786
8796,0.05842155745237107,0.020361995000004095
8797,0.14166274886347152,0.006243530292530751
8798,0.07092876048595212,0.06337360872779155
8799,0.11205118011355743,0.005505357560439297
8800,0.13179474646314204,0.05208328987159505
8801,0.07923712270236226,0.038668131887984084
8802,0.10583225057578709,0.02087322590514597
8803,0.20302444729337532,0.03406883041479592
8804,0.08169556946553075,0.024397462923713826
8805,0.041279319779421515,0.007437231464707249
8806,0.05103900718612978,0.09284563267107693
8807,0.10162296695951328,0.08935203441419538
8808,0.06965064101442801,0.011511287507030156
8809,0.024949216672730916,0.09134179929276125
8810,0.030598647203960386,0.11972778671285957
8811,0.02570944308397935,1.7070612091866073
8812,0.018859962043380165,1.6912624056931207
8813,0.07043103981095027,0.07846573346455359
8814,0.07098623519515629,0.19372624034807118
8815,0.1540579817614259,0.21880942840199058
8816,0.13493646628949918,0.1126733657715544
8817,0.11442290304170902,0.0920006450988897
8818,0.07354885907056896,2.0619540117261383
8819,0.09579815331139536,1.9286518474774155
8820,0.03933181016079227,0.032979012514663
8821,0.019074468968828452,0.030225304054818495
8822,0.09280967632045889,0.06038973011868841
8823,0.05767045750900381,0.06295254898849259
8824,0.06782489686370008,0.029262335603369116
8825,0.08211044195817638,0.0530607578386991
8826,0.1540242968396704,0.10501362144048562
8827,0.14993835227969754,0.14017440292538624
8828,0.08586304321818355,0.036609040501987995
8829,0.06538584827593673,0.012104798421182878
8830,0.11488600074529694,0.05889763904806522
8831,1.6167208962613118,0.04007849554165732
8832,0.10188647211642637,0.05820950442754043
8833,1.677188295162533,0.0916090741056621
8834,0.05465517621487771,0.04543601089645299
8835,0.08426323327218123,0.012993645098245797
8836,0.09447678344619972,0.0194178927555719
8837,0.049813671797678816,0.025771150633807312
8838,0.03181947812143828,0.038812028020678034
8839,0.06342817259380909,0.01925621092792981
8840,0.08982320737258996,0.005387476298651813
8841,0.15846276244217725,0.008660219797082779
8842,0.035962298508380626,0.007269592022526485
8843,0.08070233178464402,0.04988474115513216
8844,0.10588729888643665,0.07580135935233907
8845,0.08906321990617282,0.04764415595324424
8846,0.04164859291570743,0.01139210400247955
8847,0.07833580692640277,0.01343280523092977
8848,0.0758206142358608,0.007687825564336959
8849,0.0510807831814419,0.011317208390385814
8850,0.04829111436731563,0.027402763037216542
8851,0.09557930078760779,0.04038718991549443
8852,0.09335119638571529,0.024239276831726896
8853,0.06941397399123887,0.023574587132468284
8854,0.1092576446794456,0.024274623354762954
8855,0.0639317332176685,0.0824762377510785
8856,0.18026350051836193,0.06104810958738699
8857,0.3468116723925694,0.1747775116633134
8858,0.2833034506214754,0.059277292609781894
8859,0.12262727705030287,0.046917677366059986
8860,0.22871041198086975,0.08442433579371121
