,b'ArUcoTag#black',b'ArUcoTag#purple'
4867,5.0651197340480065,0.3700391503451426
4868,2.8530414748817092,2.0096277798108417
4869,1.8931553684197524,0.1398160776871369
4870,0.3036233865480136,2.060129958783988
4871,1.7865936890215584,2.3764033990538516
4872,0.6435069377952944,1.9494500159792152
4873,0.6189943226859667,4.718568131794881
4874,1.6834237796744984,1.482436218760885
4875,4.134127690004738,3.497369905867683
4876,3.031287047132742,1.6191489981008012
4877,4.4592218662675,0.9718802110993795
4878,4.284743351830197,5.44593644107856
4879,7.7069083516893935,1.476122083796436
4880,9.488854430655143,4.498077638578251
4881,5.91009862193539,4.4628840854396525
4882,2.7791554116503097,2.218545968327154
4883,3.2549994310740735,1.877216260689651
4884,4.599998279498649,2.6900807343035122
4885,4.757274559006123,2.995953830502157
4886,3.939584674184926,4.61315175883307
4887,5.606140488221748,1.8513121350769948
4888,9.12816269994249,0.22778162337283814
4889,9.12816269994249,0.5806946368208469
4890,5.443689404755512,1.5447828310000453
4891,5.632032681792019,1.4107611176563348
4892,6.51079107719711,1.7104969145963376
4893,6.467797922840134,1.966598795535484
4894,6.649163568916318,0.3991723156778495
4895,6.038972187897541,0.5525273130670465
4896,8.524755695138523,0.3415547439701494
4897,7.460492206452508,0.340859334742067
4898,7.03164286769253,0.3358007658013965
4899,7.475667936674545,0.11492251064227181
4900,6.049002714415829,0.11144064040239941
4901,6.5972873575863495,0.0905923456213599
4902,4.635726006574861,0.0028755025035773958
4903,2.6889255294641194,0.07338560685529537
4904,5.886939310652126,0.0792489342043424
4905,7.110694497698721,0.19056873869028115
4906,7.110694497698721,0.30019125921718376
4907,6.500775560954334,1.610323572002304
4908,5.71529907402825,1.567871638823337
4909,5.830062948619316,1.5029574476712226
4910,5.155166736968377,1.4600838823924218
4911,4.863297797777181,0.2305459649849463
4912,5.325796170110258,0.16506963720336534
4913,5.841021741374079,0.05974868934944086
4914,4.685232735618281,0.08724684842186577
4915,2.095591121046548,0.09575473114138915
4916,1.8804847554282265,0.10098747202785431
4917,3.2670256606313863,0.1270230907433341
4918,5.447276348375815,1.6257457398199797
4919,7.435609700456948,1.536294316303655
4920,7.326609376745996,1.7645429562923962
4921,4.376802001104502,0.13642393836604186
4922,4.497451047100191,2.0388326883069463
4923,6.110898026541058,0.7115055223139428
4924,7.794707542293378,1.7466164237745532
4925,5.347327952190129,1.621280535887022
4926,7.867095518208541,0.23403442592607815
4927,9.870007673586645,0.09226044949810423
4928,6.54016755036181,0.051571429447560234
4929,6.419251170823055,0.06020470230034738
4930,7.97373939181298,0.19946048366256983
4931,7.753415376564999,0.23717721411675877
4932,8.320318741765277,0.12155594316055021
4933,7.3371044401056675,0.02444158909628527
4934,8.385432381669517,0.002251692717980556
4935,11.619111628150764,0.11072299276244604
4936,10.726136379232877,0.128733661198492
4937,7.291245991971494,0.12717693206603167
4938,5.495277818854278,0.08538581130445502
4939,4.358058868349849,0.2492184272938914
4940,5.113913828889108,0.28426337116056993
4941,4.390025972334173,0.3358173768969165
4942,8.691980306454361,0.05873178276974477
4943,9.677824653530157,0.18161664055836155
4944,8.434495060392784,1.6907650415486877
4945,5.829312599204921,1.7915244573717661
4946,6.038610458882193,0.41531941538005396
4947,3.212795658505262,0.30293858931329654
4948,5.10182343685367,1.7177460406961234
4949,9.256315328875411,2.5993389482298577
4950,5.122223688949592,1.7344378810219938
4951,5.040797819508515,2.2987399290954813
4952,9.031855026099143,2.289951743563742
4953,9.031855026099143,1.5566565786959718
4954,6.0907378428562255,0.08058479128210567
4955,3.911768785459821,0.01813502426045199
4956,8.670201357272926,1.5157166415214953
4957,8.670201357272926,2.187828083000883
4958,6.708885545720299,1.5008731905256056
4959,5.694160142258671,0.12581313514697198
4960,6.849260195258299,0.14389499968379935
4961,7.398423711613835,0.1323954831959909
4962,6.701767517577872,0.09046730017282698
4963,4.383501004009942,1.5919316840278241
4964,5.048794741676981,0.6357450604190751
4965,2.8387575218981134,0.4954642277796626
4966,2.9914630935550353,2.995355861651679
4967,4.477328683997411,1.8100858941114795
4968,4.709906639765522,1.6283282599839173
4969,5.816640845808301,0.11475946977448251
4970,6.781699903045722,0.0860436566837488
4971,4.693701652324363,0.06978961780847723
4972,5.178490431654629,0.24959726089682524
4973,6.458418563968076,0.292816162109375
4974,7.248364452399409,1.7258027101937812
4975,6.719701948291978,1.6565745436089012
4976,5.340132868825932,0.0672976882182192
4977,5.125172936256489,0.12523826693170712
4978,6.342925694384024,0.13982199507659715
4979,4.5142782321711215,0.012604905046425405
4980,6.5403621238932,0.32079838036229535
4981,9.829363479917014,0.4641551120519285
4982,7.181358749042321,0.24997809619613695
4983,4.523651447408463,0.1662038332309554
4984,4.947834632950582,0.02735500444679768
4985,5.816020296699611,2.357156751520532
4986,5.217584869672856,2.2969823201158954
4987,6.8685343290479,0.2026464189942292
4988,6.672273076379725,1.619716921931397
4989,6.732989924869385,1.8296034601553417
4990,6.17838542896863,0.531806947716202
4991,5.468205828691464,0.08588649037829113
4992,6.809911523369948,1.7274224466757064
4993,5.550515249027639,1.7707470431352446
4994,7.19442874747416,0.2945643351385604
4995,9.097847601367485,0.8146601822255011
4996,6.268634661101804,0.3465241785232874
4997,2.8640091938864707,0.7465141975368345
4998,4.7548472128591355,1.7511084254813054
4999,6.238315791131927,1.979744906647396
5000,6.307307104464055,2.03467305666592
5001,5.568660130284706,2.332338733036554
5002,6.085139764896313,1.9575521484121103
5003,6.996949950312346,1.8557315050598513
5004,6.945176034730247,0.3224278218849979
5005,7.458040062343994,1.6592302556748784
5006,6.81871046912687,2.149138604338627
5007,8.135563043685535,3.123415439279965
5008,7.6870399010828665,4.276973416134576
5009,8.190607734467404,3.3929950974851963
5010,6.871355483784316,2.152758239299908
5011,7.36030895551831,1.6279330882864742
5012,7.6191764702720155,2.7563228942681253
5013,5.559606888880405,2.8912619791461616
5014,5.534485674447672,1.7077625061969173
5015,7.949941542162409,0.25551847368065556
5016,7.949941542162409,2.1062741059701704
5017,6.3426815766931846,2.0287339772321533
5018,4.866842991353962,2.016098497511619
5019,3.1404794289247913,2.616599629338732
5020,5.877089990665956,2.681380996999756
5021,5.370119223184125,1.9655933374639243
5022,2.883402801601583,0.43715545592078103
5023,5.490585103332562,0.21693480030650564
5024,5.031498936643401,0.17273129573460058
5025,4.062805814333957,0.45631069047509243
5026,5.597337759055496,0.5784251563150371
5027,4.759827909293955,1.707485297694121
5028,6.037501772097197,1.5222628717248308
5029,7.564976894709933,0.3063680419030825
5030,4.565315167219803,0.11215946925855665
5031,5.619532629562717,0.2233316505073522
5032,3.8693519884298118,0.11750897282120797
5033,3.3179124979743753,0.2725936692814006
5034,2.523096353837427,0.08839041281976937
5035,1.775373214391334,0.1557841568812412
5036,4.188313293343349,0.09785684130662609
5037,4.7029228816531115,0.03054695622684577
5038,0.924268044805099,0.07767027153874395
5039,2.143744237422149,0.10930782196488967
5040,4.7619202570851265,0.13485764475126735
5041,5.746866927542658,0.21432506469480214
5042,6.9977434818128375,0.06094503233891301
5043,4.254184231288298,0.15138000387877076
5044,4.734835207575779,0.13122480880152335
5045,8.80064795338794,0.2548866349331932
5046,8.80064795338794,0.161017712029374
5047,8.80064795338794,0.12554936462312402
5048,2.5368468402724895,0.06437687987990064
5049,1.8761967731927862,0.1530526278457825
5050,1.9650963420996606,0.03856925691006614
5051,1.9903232989904134,0.2614084599983524
5052,0.13527368407814935,0.23240123785383993
5053,3.204062866080743,0.04492656019905543
5054,0.500048576357152,0.041787703122750174
5055,0.18243706331596113,0.05130552436250063
5056,1.7129578789918043,0.11179234628981596
5057,2.2219611170437297,0.18497948729760497
5058,0.2938041934410569,0.041548088342940326
5059,2.033809517616781,0.2934008531067228
5060,2.1476964340586724,0.48303387241309675
5061,4.056964253546034,0.2795290632066434
5062,3.9893718063521595,0.12589877336571492
5063,0.403114647418169,0.08670800138136073
5064,1.8800918943383218,0.11702912277763627
5065,2.8953737404775315,0.08203112511398256
5066,3.6711142391329736,0.26639650304644547
5067,9.39343471798929,1.3315143911745329
5068,9.39343471798929,0.24302603929355504
5069,5.332328780790816,0.10310354736649352
5070,6.960202182144429,0.35423941473562104
5071,2.9260057117260336,1.2540685279992967
5072,2.127712778397561,0.018101612789477684
5073,3.855825489095476,1.307580837420418
5074,2.2753955759150135,1.305993777124461
5075,4.655846515502417,0.09738926153484724
5076,6.598666410486246,0.25137839868452294
5077,4.375364385910512,0.11828692901469336
5078,5.146627839005227,0.1479228070104215
5079,6.442553879081018,0.18463303746482654
5080,8.614581684031071,0.11354902288101722
5081,8.614581684031071,0.0651655791628327
5082,8.513586850806648,0.1177309033781274
5083,4.630684846520838,0.11601704763574175
5084,2.2242939502383745,0.192392303019703
5085,1.9050753369231763,0.18669039558850806
5086,0.6565309963187244,0.14267632698435137
5087,0.30769984784717985,0.3525887055460915
5088,1.6783116064286447,0.013423051884649167
5089,0.3812002686013071,0.2426827662861541
5090,2.181208821855618,0.0567115984400087
5091,3.138290973830596,0.07612215920029229
5092,1.8163733098032473,0.07180433998276994
5093,1.8777069107445339,0.06745004064512407
5094,0.4250195409335566,0.07522486440414031
5095,5.244514496225458,0.02042918800925003
5096,6.682155689914756,0.010453072398813186
5097,4.564087101894684,0.01586682963049879
5098,5.196013584933275,0.1510596111376591
5099,6.3719158218919185,0.09436223298401838
5100,8.304912615505682,0.04377556175433701
5101,6.804257091940623,0.05647590956295319
5102,4.3407526673923815,0.025314625375610633
5103,4.873990695009715,0.13930295343663823
5104,3.3842741503292477,0.06571138470937131
5105,2.4537040796607656,0.07846249756728724
5106,3.3285678967382237,0.08268746803505453
5107,4.133943615060207,0.030398403167705222
5108,3.3240863458357155,0.022598859018085744
5109,6.191650476813302,0.1227279989297029
5110,5.1868980404325224,0.09055019144866924
5111,3.5083045642224477,0.09059599379319848
5112,4.470731603690885,0.09793532668547829
5113,1.9396874823062453,0.22229626116353154
5114,1.6554731424373756,0.17670997741622574
5115,3.469677722784728,0.09121083952880107
5116,5.4397349567099695,0.18716562277808357
5117,6.1461945480440505,0.14028452677754544
5118,8.024095874744983,0.05918406511237015
5119,6.508153016550272,0.16498240790724
5120,5.9437240526469575,1.9094610851380893
5121,4.995141732877123,1.4496418967057947
5122,3.282123946915641,0.5454094194357735
5123,2.630969136588554,0.17527495958480538
5124,2.8542686718939576,0.18137287907889282
5125,1.8915904606176788,0.23367033019315672
5126,2.603419139881401,1.8235918487711005
5127,3.2308977317499123,1.6777795848261765
5128,4.767567359378089,1.620708951321287
5129,3.401564428524573,1.5268632448203956
5130,3.722497593064592,0.28334521478074703
5131,3.885313443560349,1.8916629337331048
5132,2.4506370508566806,1.7773672576544415
5133,1.4567707446665379,0.18290472152403872
5134,2.012298804573706,0.18679318782277654
5135,1.5636862627446004,2.9258876580329978
5136,1.6996163288135082,1.9052889039718446
5137,1.8522465301588982,0.2662536482752709
5138,2.203201040053099,1.5936411594439277
5139,3.718528954520169,0.437129824411863
5140,3.7401024361887383,0.05037446502195596
5141,1.585131171636448,0.22707473464458097
5142,0.7604665651739725,0.06623237826756594
5143,3.0798408201673246,0.07352247648104572
5144,2.939241632428674,0.15146554473896745
5145,1.4803542629005877,0.04881825347296744
5146,3.3472898591160702,0.06515238664972048
5147,0.3346664326824271,0.18610165188573713
5148,4.35669012427759,0.1163092806176852
5149,2.831859431521882,0.20451038656710718
5150,2.421544219556506,0.09101079121634441
5151,1.8636211154904847,0.08987829332127356
5152,0.5401568864127452,0.11932911970451487
5153,2.061363169938046,0.08867394874475318
5154,4.206685509649468,0.06182755321561728
5155,5.480705313074289,0.23970824290519263
5156,6.2166768870892435,0.14363288371561841
5157,4.159061869014811,0.6687984507213551
5158,2.2107043824218575,0.46368041544844557
5159,3.9980256436060957,1.5116559614404772
5160,4.599197383822562,1.5288976587323149
5161,2.7537490587655236,0.0950700931165667
5162,1.886673011087157,0.19378949981713928
5163,4.768452733318246,0.44854226072479214
5164,6.822092744511543,0.497604042350935
5165,7.538661080010776,0.24607600231358437
5166,7.582311518265822,0.13185253038891384
5167,7.834837260503984,0.11108331889697266
5168,5.127980444230507,0.2588957229373698
5169,3.771110846079847,0.2806681767416312
5170,5.74571886276533,0.15051092562907445
5171,5.83690009724566,0.08924184803546245
5172,4.479892576899034,0.019017232719184585
5173,4.845031486494213,0.586976439958505
5174,4.539718795152452,0.4792084738298441
5175,4.5503394815235385,0.17364697446879138
5176,4.75988383629654,0.1959590224867614
5177,6.819599285009234,0.10131022064427976
5178,5.724652848624457,0.3477862093758082
5179,4.3012041180753435,0.632603346770991
5180,4.019664262572923,0.4374249278951791
5181,2.5177321204271035,1.7356053568203575
5182,1.2097984133421265,0.15451066757213944
5183,0.283113671019821,1.300254470607673
5184,0.42786942052825283,0.3135146417989744
5185,2.958455306184541,2.2783283212245466
5186,2.551013130007383,1.8669692295602196
5187,2.9019444880598986,0.13322530782689612
5188,4.937967812808713,0.35907300311906637
5189,5.016160262184996,0.2927312778607355
5190,3.9517526215114915,0.20766449801484477
5191,5.0170551219258455,0.1310071795479153
5192,6.286933605611445,0.17303535151809155
5193,5.398865799485716,0.2759601528239023
5194,5.524594611069489,1.5268107487906504
5195,4.426653153343412,0.2682408514783937
5196,2.4408308429224532,1.4923824815159403
5197,1.1764440598032957,0.32466239658274554
5198,2.6094095328110325,0.15094230224268612
5199,1.8535594902962966,0.04530519229234708
5200,0.3606866868335197,0.1810067972509322
5201,2.8704362027090298,0.09256633933010533
5202,5.463303224521996,0.5443792487078855
5203,4.444289997549052,0.1055764613007765
5204,1.8315733787841297,0.22925691770264248
5205,3.7925318692310555,0.0941142083238228
5206,6.344115899003727,0.35270954141824895
5207,4.9976518698682515,0.404081274447944
5208,3.6575080377465725,0.4805294401714376
5209,4.7053481278524965,0.4017027881219089
5210,7.892342716167605,0.10470883579937017
5211,6.534244635733385,0.055205828578753356
5212,3.181432067366773,0.43748350649849005
5213,6.243926705504486,1.4581397768006708
5214,5.328580961616159,1.4559609061856178
5215,3.3185450591823322,1.1536187908958464
5216,4.94146067804679,1.0260438460789405
5217,4.797556329803279,0.10840785355095342
5218,2.386962627064793,1.9737285846654782
5219,5.478169806274763,1.5483691214401183
5220,6.007411133097823,0.018338023868328213
5221,3.1749843209902777,1.6858748294980082
5222,3.060061671467145,1.9771875083701802
5223,4.982719996037175,1.044907871045544
5224,5.21627002474345,1.969019578141502
5225,6.524760489059039,1.4913986202862122
5226,8.05337615500863,1.5397535004464555
5227,7.063060267536827,0.584004696242064
5228,6.095762304867775,1.6639532557215573
5229,4.990983104525222,2.1739044401516114
5230,6.1182291947269265,1.0908470552875127
5231,8.149993398897761,0.041751482192015396
5232,5.0387661209165975,0.03565205533815975
5233,3.2822613292919582,2.076212566350189
5234,5.377001945594055,1.1065465850474725
5235,7.770451125796582,1.7278129753085447
5236,8.205094943977672,2.2912051721754305
5237,6.121396872413879,2.463288141625706
5238,4.756877916703334,0.2064095606247814
5239,4.873819032896043,0.10569826624016182
5240,1.7305968282417306,0.031895340601456885
5241,4.180540916292805,0.15217217617047216
5242,4.8061996067369845,0.09575002479654059
5243,4.990007819974293,0.19733945956666876
5244,3.975958699888592,0.16311409986917108
5245,3.9384603937499603,0.08176269736280009
5246,4.837055308980867,0.16252846434149104
5247,5.138140109374921,0.18048660029547134
5248,2.7959180020784693,0.11235048044606886
5249,2.2668463409620134,0.14600587336851625
5250,5.170273809736381,0.13705622455914898
5251,5.872289175665805,0.12540475314159788
5252,7.606473548076165,0.069770218568734
5253,8.435848466395989,0.14691894997928867
5254,8.05974638922615,0.1390974045530814
5255,6.432775574016868,0.16986843068867505
5256,3.200168119570525,0.18747190982787726
5257,4.692601432456022,0.10248503510516584
5258,4.599276292513874,0.16381299611279013
5259,2.823915825134115,0.12844240025090772
5260,4.3885680040164265,0.2104644598387337
5261,4.484377049532241,0.10866219525622234
5262,3.550516311207136,1.40811280874917
5263,8.318786598620886,1.4351511832425807
5264,11.057132637875373,0.15376742886889486
5265,11.057132637875373,0.1989148126161552
5266,11.057132637875329,0.6025312421652892
5267,11.057132637875373,0.7147835487280727
5268,11.057132637875373,0.43072443601631244
5269,5.525531628409676,0.2714068693220927
5270,3.673116300277288,1.5713501346993382
5271,3.1124332706715268,1.4910415651280091
5272,2.8548384165112473,0.021590582633587724
5273,2.0985921125894293,1.4617296091677423
5274,2.1582533653591067,0.38839066698407365
5275,0.15309165194904248,1.4393531951126712
5276,1.7568134944684555,0.13339177543682035
5277,0.4341634026693947,0.12432022422237711
5278,0.3496297735118557,0.2607748211216215
5279,1.7164872525534676,0.18838007895923845
5280,2.854565067287485,1.5942733650524028
5281,4.800559531048278,1.721721732299131
5282,5.3328307831992126,0.11090499794700158
5283,4.084403831081058,0.30757685389327544
5284,4.436943723254769,0.11530981685681499
5285,3.3364972935310315,0.15157455575816706
5286,3.35827805361439,0.07367967915183529
5287,6.146667384350363,0.08864969320593781
5288,4.115079529488517,1.3388891270465562
5289,2.848076236199677,0.15385874959820123
5290,4.542450621300912,1.326752484032359
5291,5.037690609197034,1.3003915830999977
5292,3.9075775423849732,1.7808944397992934
5293,5.942277017261283,1.1183416780431676
5294,7.428354837496822,1.5524437026495026
5295,6.802240205351069,0.10186658896385876
5296,5.545303241669473,0.16062099782989614
5297,3.8463145138636445,0.1332131445310192
5298,4.023021794487611,1.517572979277033
5299,3.212449173506968,1.4949960843330197
5300,4.590352511210629,1.4485742780004247
5301,7.674164932761146,1.454104744399812
5302,7.714560363565522,1.5176065815401847
5303,4.214530219122416,1.4669516544610965
5304,3.150563747680104,0.11574269073028032
5305,4.199963853540064,0.0751993391890966
5306,2.963354863196399,0.03556744849968076
5307,2.4537013261095613,1.4828661942583503
5308,1.3479494675116008,2.157635852917814
5309,2.2987219310741156,1.8361677903585112
5310,3.822314957987219,0.30895397582901846
5311,2.01887720233617,0.05889601033164985
5312,0.4241769463247417,0.03849460740222304
5313,3.257743679207068,1.7767794072056102
5314,3.345138429948852,0.7294377802344292
5315,2.1461281712999947,1.6207579948688027
5316,0.258443984697865,1.72597948755921
5317,0.19872998195372998,0.28691905064722983
5318,1.8760713470046422,1.5248039998239487
5319,1.5052228791080324,1.249851607757035
5320,1.3642813723017353,0.06171442277744103
5321,2.2266078116696026,0.4526557969781375
5322,2.229198263757372,1.6134310052035794
5323,2.542241946673671,0.3255990478408131
5324,0.4129008880253694,1.8842214206345584
5325,2.1954054353025296,0.07686595263585981
5326,3.342211222893243,0.4061344138758067
5327,4.8045020661052265,0.26580513647022097
5328,4.954551533939746,0.10785333617629925
5329,4.755862708942412,0.2888477117854506
5330,3.105174442544049,0.10782731445089663
5331,0.3031751223791644,0.0952366400493141
5332,0.4550481807389689,1.6106687226077834
5333,1.5340264533410726,1.4934678379940742
5334,1.351929710163927,0.0846525561572208
5335,0.23800474680471484,0.13999995842176272
5336,0.16797597517509041,0.0742130340081648
5337,0.3009773801616724,1.5208138704211251
5338,0.07820367576879629,1.5391890033903441
5339,0.27582075552667756,0.05366766877399086
5340,1.5640179605423126,0.08191677035593456
5341,1.6717320488596785,0.06337250653711769
5342,1.5040932526685202,0.00961382423690273
5343,1.5277752386450816,0.0540239080634762
5344,0.21028856010931837,0.013391141448082594
5345,0.1901918276776827,0.10977699812245002
5346,0.20254721100950074,0.12298699182013459
5347,0.09732048726071899,0.06407087579495135
5348,1.605722156333783,0.04555832879147153
5349,2.2062520121075218,0.02558903930149633
5350,1.7484948131106444,0.0746911287523534
5351,1.6884047967067617,0.12359128212303513
5352,1.4529948818013072,0.08171736889514533
5353,0.2785691947098839,0.08183170070924685
5354,0.2373733367248026,0.026437687225276306
5355,1.456758464181907,0.03908096115652837
5356,1.5413181615486702,0.06375317823911644
5357,1.7050656645113078,0.05066436603149337
5358,1.5685120876548302,0.17828443645255013
5359,4.48289944800731,0.22167031020442177
5360,8.996498419555579,2.3956592759679967
5361,4.749664975242641,1.1175071585775822
5362,0.1731990087613232,1.7429541074042851
5363,0.05503181648071143,1.734479354659465
5364,1.6168747625584174,1.8394850995850565
5365,2.5980466051005475,2.0239686547260534
5366,5.157887138077212,0.11191206592423224
5367,4.672119785328129,2.2655226557425907
5368,2.511840870830311,1.799150631642507
5369,3.1653783684976893,0.10325843421960712
5370,4.637453615755791,2.0654564331004917
5371,4.6528685964948435,0.12113638096694913
5372,5.510344926549684,2.511106011631227
5373,3.6843088997189626,0.2975677639055568
5374,2.9879719931405417,0.2280924217145529
5375,4.7414133278660655,2.6443938210092464
5376,6.773122151656423,2.414550324614494
5377,4.373455874606161,2.4042310171632644
5378,5.915174970018843,1.6606663439881955
5379,4.801892282599074,0.192801453294813
5380,1.613295388001038,1.5509301332290006
5381,2.59988868039247,2.586470699919474
5382,3.088670718990803,2.2815947601292095
5383,2.0112908704578016,0.12506467293567836
5384,1.6400641295106377,1.6600315173357991
5385,3.3234559649870636,0.0663279464413741
5386,3.7409010301119294,1.5605793850040441
5387,3.358127058980199,0.3377499439115393
5388,4.883132411490407,0.16721414084726438
5389,4.128799081403345,0.0737745850937449
5390,2.340886564276052,0.29388053471765857
5391,4.537624788475135,0.07777028171041751
5392,4.624285055919696,0.5420692760614723
5393,0.9406904021851681,0.18304670789729724
5394,6.668039764278669,0.2044967682051222
5395,7.3456309631198975,0.1752834955062438
5396,5.552322414050781,0.22603498750817305
5397,5.016411148280582,0.19099034891052255
5398,6.164940346069951,0.09298466177620347
5399,7.103517380788406,0.26206124060240277
5400,7.158964078992239,0.059746060878000135
5401,5.244834304040195,0.4114385510633055
5402,3.0025335195164904,0.11146094217117919
5403,5.07362478950334,0.7225730152137118
5404,3.5286155090724067,0.48286293693781346
5405,2.471200365703406,0.11196041412209891
5406,3.8050066798878515,0.1322075771368983
5407,3.6342649474362445,0.10864159229988563
5408,5.287131044822008,0.013772762541696449
5409,5.917282982729779,0.05402885545344041
5410,4.628967498447523,0.13457110782604192
5411,5.6155192316406115,0.09020763414863937
5412,3.975404069568914,0.14153908304824003
5413,4.659658126321987,0.09591978227924015
5414,6.133994933374314,0.23652348099022236
5415,3.7361099772224344,0.3493108753750817
5416,3.415328881699101,0.30680778982574575
5417,2.1351148406094906,0.10422128695727303
5418,5.567691195003812,2.00877134254338
5419,5.285729641922913,2.838198970150494
5420,2.4302896143776405,1.4390740915391034
5421,2.796644504002654,0.05624975172954977
5422,3.3716080039969287,1.4206986237654704
5423,4.425657288936684,2.5483413903867054
5424,6.863771361409589,1.5843022288637318
5425,3.31899703505398,2.5003287710135504
5426,4.668056365611406,0.20514972208987092
5427,4.476676423648924,2.4304272895846926
5428,4.485035270156042,0.14181009919264037
5429,2.28186819649343,0.051532897706145116
5430,3.63342243183684,0.5356459674103087
5431,4.2038684048446315,0.16477706247265056
5432,2.6150540775547095,0.34404154119972313
5433,2.8409467469355905,0.08447676301355747
5434,4.329517376721211,0.353452462473366
5435,4.073662379544085,2.111821883751265
5436,5.04599178027891,1.563948034814883
5437,6.45133251998702,1.987249699799583
5438,3.4543457832325632,2.1276144584318226
5439,2.966605950666911,0.509593713801678
5440,3.9520451376038412,0.19624814335303953
5441,5.2761214372432,1.3691560554587188
5442,5.481994464540054,1.5054089671049988
5443,6.582745396446131,0.2183600509305534
5444,5.88471620925811,0.17032669887500346
5445,1.7669801543597574,0.02646973765263398
5446,1.4512699320774438,0.047287487065547675
5447,1.716799593688431,0.3010401095669179
5448,1.5957796861685158,0.2124587811655001
5449,1.6157027051246644,0.12563150763410755
5450,0.3630234873537027,0.10539890223752617
5451,0.46335614337422926,0.3506164670312192
5452,2.093142055397298,0.36374241516637734
5453,2.519510947005211,0.20663420429692722
5454,2.6262025489846357,0.13698893484730743
5455,2.599585120319394,0.08007256558356483
5456,2.6009027919776093,1.481689717432144
5457,4.447825826390493,1.5278344454552706
5458,2.2678374960781444,0.10352081159877542
5459,0.46106284592090835,0.04271109230930315
5460,4.6852355832158805,0.4447056050026209
5461,5.509438028830565,0.41137410058184315
5462,4.765710439683155,0.1393157524126701
5463,2.246272175429541,0.11962688697356337
5464,2.130728422193936,0.24435084828803152
5465,3.01682266621084,1.4668019141632562
5466,3.2493950213106975,1.3811208515856075
5467,3.2111653304905743,1.6005659052681582
5468,6.013924445801166,0.057865313702545454
5469,1.696790486291717,1.4850487492077569
5470,0.2817489136089554,0.08419361358874282
5471,2.866968551152461,1.255497253218442
5472,4.940756880739845,0.13150238297414632
5473,4.8143909460002625,0.18236514154788447
5474,5.108414540459615,1.6999422419235555
5475,4.764135681568221,0.06866878920295591
5476,4.456083108805906,0.6278026483447797
5477,3.570619916078091,0.7742911772864256
5478,2.848400562943605,0.20948187045303573
5479,7.069911188912869,1.5591455435308526
5480,7.261979788531152,1.6246104794440261
5481,4.959839837608704,0.2440197645484659
5482,9.028411546873363,0.49904336161693363
5483,9.028411546873363,0.12167597687728887
5484,9.028411546873363,0.34118832671315036
5485,6.747731636431147,0.1989014292050002
5486,6.631326814424681,0.11583930888234985
5487,9.190952015931606,0.2840186876408208
5488,6.635255932487417,0.0769694219072808
5489,2.002450086737131,0.16700204254093567
5490,0.5577109253053874,0.37761164868823704
5491,2.454535695433545,1.4147316238027765
5492,3.127984128081373,1.1643113663926048
5493,4.082980900593431,1.959067259477492
5494,7.311776573606522,2.2083499287832304
5495,6.715665672436139,2.513351388552676
5496,3.183983839342058,0.046840655142537546
5497,3.2912734759823135,0.024547711766961057
5498,2.021698563568885,0.13698235371789821
5499,2.2270493761951853,2.4383657643770196
5500,2.5844783577945303,2.314987266497027
5501,1.951169799635569,2.6524076940401735
5502,4.044012052944017,2.5350494799903287
5503,5.4834284273968175,1.6861963849570094
5504,5.461930054212022,0.1193037323645265
5505,5.266959715350839,0.4220635196561944
5506,6.716888325407818,1.9690939377777277
5507,5.819432724655781,0.11209055451013074
5508,2.2151529115387656,0.3644671902620523
5509,0.47509338895482844,0.42640164573976863
5510,0.3569967746262512,1.7723682579001345
5511,1.7393647755524921,0.4039955698010295
5512,0.3281284077359537,1.9216164487337906
5513,4.226864201333304,2.010034724098765
5514,5.718481695693074,2.002793019587333
5515,4.765310363198257,0.0785226373364145
5516,4.731930179868291,0.16942513208394863
5517,5.044797286047009,1.527624751361572
5518,5.019344985879094,1.6621204551233326
5519,3.2354422934582603,1.500071722851598
5520,2.6793660775338166,1.5200786404462499
5521,2.479616105159668,0.06926858511870013
5522,2.2594898304610336,0.10369901786167135
5523,5.187225232411173,1.681582575650659
5524,4.328115490843125,1.5997795048276573
5525,4.470713166743892,0.09539173030291014
5526,5.272309819774502,0.07709917475437152
5527,4.774546178018602,0.378453665557088
5528,4.584866298566154,0.37146755797420833
5529,3.4324908640260055,1.555128291511361
5530,3.507914257392303,0.1460880799901685
5531,4.654557508558961,1.3073720354099438
5532,5.555114195882896,0.4486451104122281
5533,3.7540583213793455,0.43214944074085504
5534,4.4903306070548545,0.09985359024007756
5535,7.651080337459255,0.0059580442474056515
5536,6.498704712766956,0.011684686107834867
5537,5.251085531141823,0.1375739335361768
5538,5.701735302260932,0.006208977329985734
5539,4.821516494576191,0.14393723777705908
5540,3.4866588748853733,0.06102689305636987
5541,4.044920904805497,0.09068832240530336
5542,5.47769389315834,0.039891170467535236
5543,5.297972300731403,0.06366179838483478
5544,6.175340553272888,0.03466740795810218
5545,6.559707688240755,0.17347027411506022
5546,5.271237252126662,0.13957995956587743
5547,4.941093358138735,0.16683802543750176
5548,6.395142027697752,0.20804902237125228
5549,8.241152520771676,0.13197467003573507
5550,6.163601379298613,0.301662025557012
5551,5.5019468960042905,0.24395684429931344
5552,6.471131316447645,0.07597074639630788
5553,5.334135513672557,0.3411851531463566
5554,5.889088966692738,0.49862258421937444
5555,4.972867821222461,0.36565207913218306
5556,2.939485514658796,0.25858607743584267
5557,2.5465801290828347,0.015494997894026006
